@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,1,4,0,0.666667,FALSE
11,39,0,217,0.735849,0.222222,FALSE
17,13,3,13,0,0.487179,FALSE
24,2,1,7,0,0.75,FALSE
8,2,1,2,0,0.666667,FALSE
11,4,0,20,0,0.555556,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
3,9,0,27,0.777778,0.833333,FALSE
6,33,0,179,0,0.444444,TRUE
6,37,4,172,0,0.666667,TRUE
8,10,2,10,0,0.5,TRUE
6,33,4,229,0,0.48,TRUE
32,82,7,926,0,0.226337,TRUE
3,17,0,136,0,0.375,TRUE
10,31,5,182,0,0.266667,TRUE
12,51,10,451,0.717647,0.35,TRUE
