@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,3,1,3,0,1,FALSE
3,5,3,12,0.987654,1,FALSE
5,5,3,24,0.923077,0.6,FALSE
4,1,1,1,0,1,FALSE
2,4,0,14,0,0.666667,FALSE
19,12,6,12,0,0.316667,FALSE
2,8,0,24,0,0.5,FALSE
10,34,0,207,0,0.404762,FALSE
16,31,12,146,0,0.183824,TRUE
14,58,13,478,0,0.307692,TRUE
18,52,18,489,0,0.25,TRUE
8,51,8,255,0.777778,0.366667,TRUE
12,32,4,152,0,0.309524,TRUE
7,52,5,420,0,0.25,TRUE
16,103,0,824,0.663366,0.314286,TRUE
13,64,0,411,0.82716,0.306667,TRUE
