@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,83,5,638,0,0.194118,FALSE
7,26,7,138,0.890909,0.357143,FALSE
5,22,2,100,0,0.416667,FALSE
7,34,6,288,0,0.333333,FALSE
4,30,2,183,0,0.5,FALSE
5,21,0,83,0.968254,0.5,FALSE
14,103,14,642,0.592233,0.372093,FALSE
5,8,0,51,0,0.535714,FALSE
10,31,5,182,0,0.266667,TRUE
7,52,5,420,0,0.25,TRUE
13,64,0,411,0.82716,0.306667,TRUE
3,17,2,74,0,0.5,TRUE
14,58,13,478,0,0.307692,TRUE
3,17,0,136,0,0.375,TRUE
6,63,6,435,0.809524,0.4,TRUE
7,15,3,83,0.3,0.34375,TRUE
