@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,1,16,0,0.666667,FALSE
20,71,20,476,0.631579,0.296296,FALSE
8,1,2,1,0,1,FALSE
7,22,2,141,0,0.184524,FALSE
8,2,1,2,0,0.666667,FALSE
10,36,10,166,0.454545,0.377778,FALSE
8,9,4,29,0,0.5,FALSE
8,29,3,188,0,0.235714,FALSE
16,31,12,146,0,0.183824,TRUE
7,21,4,88,0,0.625,TRUE
7,31,6,166,0.64,0.363636,TRUE
10,4,1,4,0,0.55,TRUE
11,34,11,184,0.571429,0.240385,TRUE
4,19,3,82,0,0.31746,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
9,44,9,230,0.777778,0.366667,TRUE
