@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,6,2,6,0,0.541667,FALSE
4,4,2,14,0.944444,0.75,FALSE
6,1,2,1,0,1,FALSE
3,13,2,48,0,0.4,FALSE
8,19,4,85,0,0.236111,FALSE
9,37,9,190,0.953125,0.625,FALSE
5,21,0,83,0.968254,0.5,FALSE
21,6,5,6,0,0.37037,FALSE
33,32,2,211,0,0.160714,TRUE
30,20,7,21,0,0.225,TRUE
8,43,8,226,0.765625,0.359375,TRUE
3,17,0,136,0,0.375,TRUE
10,60,0,936,0,0.285714,TRUE
8,10,2,10,0,0.5,TRUE
17,57,15,346,0.85,0.192308,TRUE
12,4,3,4,0,0.5,TRUE
