@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,80,0,508,0,0.107813,FALSE
4,2,3,4,0,1,FALSE
2,8,0,24,0,0.5,FALSE
3,2,3,9,1,1,FALSE
6,17,2,112,0,0.25,FALSE
3,4,2,10,0.833333,0.666667,FALSE
6,31,0,133,0,0.333333,FALSE
7,27,0,85,0.944134,0.345455,FALSE
13,94,0,1203,0.73913,0.357143,TRUE
150,67,5,653,0.28,0.280303,TRUE
8,43,8,226,0.765625,0.359375,TRUE
3,17,0,136,0,0.375,TRUE
3,17,2,74,0,0.5,TRUE
5,22,3,138,0,0.5,TRUE
6,1,1,1,0,1,TRUE
7,21,4,88,0,0.625,TRUE
