@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,6,1,23,0,0.666667,FALSE
3,3,2,14,0.923077,0.75,FALSE
9,21,5,150,0.473684,0.316667,FALSE
2,17,2,103,0,0.466667,FALSE
33,78,13,394,0,0.150997,FALSE
11,39,0,217,0.735849,0.222222,FALSE
3,7,0,17,0.98895,1,FALSE
8,7,3,28,0,0.444444,FALSE
19,39,13,178,0.3,0.328125,TRUE
18,52,18,489,0,0.25,TRUE
11,78,10,564,0.642105,0.371429,TRUE
10,4,1,4,0,0.55,TRUE
13,64,0,411,0.82716,0.306667,TRUE
20,12,9,12,0,0.2,TRUE
10,60,0,936,0,0.285714,TRUE
3,17,0,136,0,0.375,TRUE
