@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,36,10,166,0.454545,0.377778,FALSE
5,6,4,21,0.5,0.5,FALSE
6,13,3,55,0,0.458333,FALSE
2,8,0,24,0,0.5,FALSE
10,51,9,205,0,0.28125,FALSE
8,49,8,340,0.826531,0.240741,FALSE
8,28,8,101,0.956044,0.7,FALSE
9,12,3,40,0,0.428571,FALSE
31,147,30,1429,0.347826,0.121442,TRUE
12,55,12,320,0.592593,0.212963,TRUE
7,15,3,83,0.3,0.34375,TRUE
16,49,7,255,0.755102,0.285714,TRUE
6,26,5,125,0,0.3,TRUE
10,36,10,159,0.454545,0.377778,TRUE
16,65,0,877,0,0.416667,TRUE
6,63,6,435,0.809524,0.4,TRUE
