@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,6,1,20,0,0.5,FALSE
4,5,1,17,0,0.666667,FALSE
8,7,7,37,0.933333,0.6,FALSE
6,25,0,1207,0,0.291667,FALSE
5,22,2,100,0,0.416667,FALSE
2,59,1,682,0,0.4375,FALSE
6,10,2,63,0,0.333333,FALSE
4,9,3,43,0,0.5,FALSE
12,55,12,320,0.592593,0.212963,TRUE
14,58,13,478,0,0.307692,TRUE
6,14,1,105,0,0.311111,TRUE
13,6,3,6,0,1,TRUE
72,318,48,3982,0,0.087369,TRUE
32,104,29,955,0,0.3125,TRUE
12,64,12,464,0.7,0.345455,TRUE
10,44,9,432,0,0.357143,TRUE
