@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,80,0,508,0,0.107813,FALSE
4,1,1,1,0,1,FALSE
7,30,6,189,0.703704,0.55,FALSE
6,7,3,28,0,0.444444,FALSE
8,26,7,127,0,0.314286,FALSE
5,32,5,222,0.416667,0.4,FALSE
9,9,9,27,0.961538,0.666667,FALSE
11,3,1,3,0,0.666667,FALSE
8,5,5,15,0,0.625,TRUE
29,96,0,669,0.861789,0.205882,TRUE
32,82,7,926,0,0.226337,TRUE
4,19,3,82,0,0.31746,TRUE
5,18,2,109,0,0.416667,TRUE
3,8,1,34,0,0.6,TRUE
10,60,0,936,0,0.285714,TRUE
3,35,1,303,0,0.357143,TRUE
