@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,23,11,201,0,0.583333,FALSE
27,19,2,138,0,0.233333,FALSE
5,21,0,83,0.968254,0.5,FALSE
6,1,1,1,0,1,FALSE
9,8,2,30,0,0.466667,FALSE
9,4,0,32,0,0.75,FALSE
4,18,0,53,0.933333,1,FALSE
6,32,6,221,0.461538,0.4,FALSE
20,12,9,12,0,0.2,TRUE
10,31,5,182,0,0.266667,TRUE
8,5,5,15,0,0.625,TRUE
6,33,4,229,0,0.48,TRUE
10,60,0,936,0,0.285714,TRUE
5,22,3,138,0,0.5,TRUE
8,10,2,10,0,0.5,TRUE
27,13,0,87,0,0.444444,TRUE
