@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,9,0,27,0.777778,0.833333,FALSE
10,50,10,267,0.428571,0.323077,FALSE
6,18,0,65,0,0.407407,FALSE
12,10,0,35,0,0.25,FALSE
2,8,0,24,0,0.5,FALSE
8,31,8,108,0.956044,0.466667,FALSE
6,17,0,107,0,0.4,FALSE
2,6,1,20,0,0.5,FALSE
10,4,1,4,0,0.55,TRUE
7,21,4,108,0,0.5625,TRUE
13,86,10,593,0,0.12406,TRUE
42,27,1,164,0,0.340909,TRUE
3,17,2,74,0,0.5,TRUE
12,52,12,288,0.753846,0.470588,TRUE
10,60,0,936,0,0.285714,TRUE
13,6,3,6,0,1,TRUE
