@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,86,15,570,0.753086,0.17619,FALSE
9,20,6,89,0,0.533333,FALSE
4,13,3,60,0,0.666667,FALSE
8,31,8,108,0.956044,0.466667,FALSE
2,8,0,20,1,0.666667,FALSE
4,1,1,1,0,1,FALSE
7,12,2,74,0.285714,0.290909,FALSE
5,5,3,24,0.923077,0.6,FALSE
10,44,7,305,0.833333,0.6,TRUE
5,22,3,138,0,0.5,TRUE
3,35,1,303,0,0.357143,TRUE
7,15,3,83,0.3,0.34375,TRUE
13,6,3,6,0,1,TRUE
8,42,7,329,0,0.263158,TRUE
5,5,3,9,0,0.666667,TRUE
4,30,4,170,0.790323,0.357143,TRUE
