@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,49,8,340,0.826531,0.240741,FALSE
5,32,5,222,0.416667,0.4,FALSE
4,25,1,215,0,0.242424,FALSE
7,23,0,148,0,0.4,FALSE
8,15,6,67,0,0.65,FALSE
15,78,15,413,0.792208,0.254902,FALSE
6,17,0,107,0,0.4,FALSE
15,108,0,896,0.59292,0.221884,FALSE
6,1,1,1,0,1,TRUE
8,39,7,193,0.695652,0.375,TRUE
17,62,0,491,0,0.233333,TRUE
11,34,11,184,0.571429,0.240385,TRUE
8,42,7,329,0,0.263158,TRUE
5,22,3,138,0,0.5,TRUE
13,13,2,47,0,0.333333,TRUE
12,64,12,464,0.7,0.345455,TRUE
