@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,23,8,125,0,0.444444,FALSE
7,31,0,303,0.5,0.393939,FALSE
30,65,29,412,0,0.571429,FALSE
2,4,0,14,0,0.666667,FALSE
15,3,1,3,0,1,FALSE
15,78,15,408,0.753846,0.254902,FALSE
5,9,4,29,0,0.5,FALSE
7,22,2,141,0,0.184524,FALSE
16,103,0,824,0.663366,0.314286,TRUE
16,31,12,146,0,0.183824,TRUE
8,51,8,255,0.777778,0.366667,TRUE
12,32,4,152,0,0.309524,TRUE
14,44,7,255,0,0.177273,TRUE
18,52,18,489,0,0.25,TRUE
7,52,5,420,0,0.25,TRUE
13,64,0,411,0.82716,0.306667,TRUE
