@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,34,4,217,0,0.202614,FALSE
5,6,4,21,0.5,0.5,FALSE
7,27,0,85,0.944134,0.345455,FALSE
9,15,6,67,0,0.65,FALSE
19,113,11,1006,0,0.141608,FALSE
7,22,2,141,0,0.184524,FALSE
10,50,10,267,0.428571,0.323077,FALSE
16,29,3,149,0,0.193878,FALSE
6,33,4,229,0,0.48,TRUE
13,88,13,531,0.597561,0.375,TRUE
16,103,0,824,0.663366,0.314286,TRUE
6,33,0,179,0,0.444444,TRUE
12,29,0,99,0.142857,0.238095,TRUE
33,32,2,211,0,0.160714,TRUE
4,19,3,82,0,0.31746,TRUE
154,583,98,8095,0,0.068627,TRUE
