@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,19,1,97,0,0.285714,FALSE
8,31,8,108,0.956044,0.466667,FALSE
6,6,1,32,0,0.466667,FALSE
19,107,0,659,0.650485,0.32973,FALSE
9,9,9,27,0.961538,0.666667,FALSE
3,24,3,222,0,0.316667,FALSE
8,36,6,214,0,0.25,FALSE
10,51,9,205,0,0.28125,FALSE
7,17,4,69,0,0.28,TRUE
14,58,13,478,0,0.307692,TRUE
5,18,2,109,0,0.416667,TRUE
19,81,17,681,0,0.285714,TRUE
3,17,0,136,0,0.375,TRUE
16,49,7,255,0.755102,0.285714,TRUE
12,55,12,320,0.592593,0.212963,TRUE
4,30,4,170,0.790323,0.357143,TRUE
