@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,17,2,112,0,0.25,FALSE
6,32,6,221,0.461538,0.4,FALSE
25,85,0,568,0.272727,0.313725,FALSE
16,16,4,77,0,0.26,FALSE
11,22,0,101,0,0.416667,FALSE
6,11,2,41,0,0.466667,FALSE
1,7,0,34,0,0.555556,FALSE
3,6,0,15,0.777778,0.833333,FALSE
13,86,10,593,0,0.12406,TRUE
8,42,7,329,0,0.263158,TRUE
12,29,10,242,0.125,0.21875,TRUE
6,33,0,179,0,0.444444,TRUE
5,5,3,9,0,0.666667,TRUE
5,22,3,138,0,0.5,TRUE
13,88,13,531,0.597561,0.375,TRUE
7,31,6,166,0.64,0.363636,TRUE
