@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,11,0,41,0,0.466667,FALSE
6,32,6,221,0.461538,0.4,FALSE
7,27,0,85,0.944134,0.345455,FALSE
9,21,5,141,0,0.3125,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
5,5,4,22,0.933333,0.625,FALSE
1,7,0,34,0,0.555556,FALSE
52,8,3,8,0,1,FALSE
13,13,2,47,0,0.333333,TRUE
16,31,12,146,0,0.183824,TRUE
6,26,5,125,0,0.3,TRUE
7,17,4,69,0,0.28,TRUE
10,36,10,159,0.454545,0.377778,TRUE
8,39,7,193,0.695652,0.375,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
42,27,1,164,0,0.340909,TRUE
