@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,9,3,43,0,0.5,FALSE
8,15,7,78,0.875,0.444444,FALSE
15,3,1,3,0,1,FALSE
10,4,1,20,0,0.555556,FALSE
2,22,1,97,0,0.4,FALSE
7,22,2,141,0,0.184524,FALSE
7,26,7,172,0.802632,0.71875,FALSE
4,13,3,60,0,0.666667,FALSE
72,318,48,3982,0,0.087369,TRUE
8,10,2,10,0,0.5,TRUE
12,55,12,320,0.592593,0.212963,TRUE
10,44,9,432,0,0.357143,TRUE
12,64,12,464,0.7,0.345455,TRUE
6,14,1,105,0,0.311111,TRUE
13,6,3,6,0,1,TRUE
14,58,13,478,0,0.307692,TRUE
