@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,10,0,34,0,0.5,FALSE
15,78,15,408,0.753846,0.254902,FALSE
11,3,1,3,0,0.666667,FALSE
6,19,2,67,0,0.318182,FALSE
15,3,1,3,0,1,FALSE
13,23,11,201,0,0.583333,FALSE
5,22,2,100,0,0.416667,FALSE
3,3,2,14,0.923077,0.75,FALSE
42,27,1,164,0,0.340909,TRUE
12,51,10,451,0.717647,0.35,TRUE
13,86,10,593,0,0.12406,TRUE
17,62,0,491,0,0.233333,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
12,64,12,464,0.7,0.345455,TRUE
10,4,1,4,0,0.55,TRUE
3,8,1,34,0,0.6,TRUE
