@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,34,14,326,0,0.6,FALSE
16,81,0,504,0.683673,0.3,FALSE
12,29,5,126,0,0.416667,FALSE
17,58,0,347,0,0.183333,FALSE
3,13,2,48,0,0.4,FALSE
4,13,0,41,0.8125,0.583333,FALSE
11,2,1,2,0,0.75,FALSE
7,27,0,85,0.944134,0.345455,FALSE
10,36,10,159,0.454545,0.377778,TRUE
8,5,5,15,0,0.625,TRUE
14,44,7,255,0,0.177273,TRUE
12,32,4,152,0,0.309524,TRUE
13,64,0,411,0.82716,0.306667,TRUE
16,65,0,877,0,0.416667,TRUE
8,6,2,6,0,1,TRUE
14,4,0,4,0,1,TRUE
