@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,3,1,8,0,1,FALSE
4,19,3,57,0.75,0.5,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
2,18,1,99,0.983871,0.666667,FALSE
16,32,4,187,0.409091,0.294643,FALSE
6,15,3,48,1,0.5,FALSE
7,8,3,34,0,0.8,FALSE
10,41,10,214,0.5,0.4,FALSE
11,78,10,564,0.642105,0.371429,TRUE
32,87,15,691,0.606557,0.285,TRUE
12,64,12,464,0.7,0.345455,TRUE
42,27,1,164,0,0.340909,TRUE
8,5,5,15,0,0.625,TRUE
10,44,7,305,0.833333,0.6,TRUE
4,19,3,82,0,0.31746,TRUE
8,6,2,6,0,1,TRUE
