@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,34,0,207,0,0.404762,FALSE
6,1,1,1,0,1,FALSE
3,19,2,67,0,0.318182,FALSE
17,28,8,127,0.3,0.25,FALSE
15,78,15,413,0.792208,0.254902,FALSE
7,29,4,213,0.413793,0.233333,FALSE
9,18,3,77,0,0.333333,FALSE
8,49,8,340,0.826531,0.240741,FALSE
6,1,1,1,0,1,TRUE
17,62,0,491,0,0.233333,TRUE
12,64,12,464,0.7,0.345455,TRUE
154,583,98,8095,0,0.068627,TRUE
8,42,7,329,0,0.263158,TRUE
8,39,7,193,0.695652,0.375,TRUE
5,22,3,138,0,0.5,TRUE
13,13,2,47,0,0.333333,TRUE
