@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,19,1,97,0,0.285714,FALSE
12,26,3,242,0.545455,0.222222,FALSE
5,13,2,76,0.6,0.458333,FALSE
2,6,1,20,0,0.5,FALSE
7,22,2,141,0,0.184524,FALSE
8,26,7,127,0,0.314286,FALSE
15,78,15,413,0.792208,0.254902,FALSE
6,38,4,180,0,0.666667,FALSE
6,33,4,229,0,0.48,TRUE
10,44,7,305,0.833333,0.6,TRUE
13,6,3,6,0,1,TRUE
7,15,3,83,0.3,0.34375,TRUE
10,46,2,431,0,0.219048,TRUE
11,17,4,103,0,0.241667,TRUE
5,22,3,138,0,0.5,TRUE
40,190,30,1443,0,0.067568,TRUE
