@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,52,0,336,0.740741,0.46875,FALSE
4,16,2,79,0,0.466667,FALSE
6,4,3,8,0,0.625,FALSE
17,28,8,127,0.3,0.25,FALSE
7,10,5,38,0.857143,0.466667,FALSE
4,4,1,16,0,0.666667,FALSE
10,27,0,198,0,0.71875,FALSE
5,5,4,22,0.933333,0.625,FALSE
8,5,5,15,0,0.625,TRUE
10,31,5,182,0,0.266667,TRUE
33,32,2,211,0,0.160714,TRUE
19,81,17,681,0,0.285714,TRUE
10,36,10,159,0.454545,0.377778,TRUE
72,318,48,3982,0,0.087369,TRUE
9,44,9,230,0.777778,0.366667,TRUE
5,79,0,948,0,0.292857,TRUE
