@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,0,20,1,0.666667,FALSE
8,31,8,108,0.956044,0.466667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
10,33,4,206,0.45,0.282051,FALSE
14,60,10,515,0,0.166667,FALSE
31,148,31,895,0,0.190862,FALSE
3,7,1,36,0,0.444444,FALSE
7,12,3,40,0,0.428571,FALSE
6,39,3,193,0,0.35,TRUE
10,60,0,936,0,0.285714,TRUE
9,44,9,230,0.777778,0.366667,TRUE
29,96,0,669,0.861789,0.205882,TRUE
12,64,12,464,0.7,0.345455,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
3,35,1,303,0,0.357143,TRUE
3,17,0,136,0,0.375,TRUE
