@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,4,1,11,0.666667,0.666667,FALSE
14,69,13,436,0.701149,0.296296,FALSE
6,11,2,41,0,0.466667,FALSE
4,2,3,9,1,1,FALSE
4,30,2,183,0,0.5,FALSE
16,59,15,354,0.752941,0.162879,FALSE
7,31,0,303,0.5,0.393939,FALSE
6,9,5,41,0.875,0.466667,FALSE
31,147,30,1429,0.347826,0.121442,TRUE
32,104,29,955,0,0.3125,TRUE
9,44,9,230,0.777778,0.366667,TRUE
19,81,17,681,0,0.285714,TRUE
5,18,2,109,0,0.416667,TRUE
13,64,0,411,0.82716,0.306667,TRUE
30,20,7,21,0,0.225,TRUE
154,583,98,8095,0,0.068627,TRUE
