@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,22,0,13,80,0,0.884615,0.666667,14.4,1,0.6,FALSE
14,5,13,1,6,0,0,0.75,0,1,1,FALSE
15,17,2,13,59,0,0.884615,0.666667,10.2,1,0.6,FALSE
4,3,1,3,7,0,0.909091,0.625,2.5,1,0.5,FALSE
17,28,3,15,127,0.4,0,0.333333,8.384615,2,1.0769,FALSE
9,11,1,8,53,0.666667,0.928571,0.666667,24,2,1,FALSE
1,4,0,1,8,0,0,0.5,3,1,0.5,FALSE
14,11,0,14,42,0,0.875,0.625,20,3,1.5,FALSE
13,10,0,13,29,0,0.857143,0.6,13.5,1,0.5,FALSE
26,9,21,7,12,0,0,0.37037,0,1,1,FALSE
9,13,0,9,43,0,0.92,0.555556,9,1,0.5,FALSE
22,140,1,21,418,1,0,0.05534,1.992806,1,0.9928,FALSE
22,26,5,17,195,0,0.75,0.404762,31.5,3,1.3333,FALSE
9,28,0,9,96,0.333333,0.960784,1,22.25,1,0.5,FALSE
9,20,2,7,192,1,0.722222,0.194444,14.916667,3,1.6667,FALSE
10,4,3,7,11,0,0.944444,0.625,4.5,1,0.5,FALSE
4,61,0,4,957,0.6,0.820513,0.359375,104.777778,26,4.8889,FALSE
2,30,0,2,188,0.666667,0.371429,0.347826,6.333333,3,1,FALSE
6,19,0,6,76,0,0,0.666667,24,2,1,FALSE
8,32,6,2,167,0.8,0,0.466667,22.142857,3,1.5714,FALSE
13,20,1,12,104,0,0.878788,0.371429,19.2,4,1.4,FALSE
0,0,0,0,11,0,0,0,0,0,0,FALSE
14,17,2,12,68,0,0.884615,0.666667,12,1,0.6,FALSE
36,67,0,36,324,0.2,0.777778,0.416667,78.75,12,3.25,FALSE
8,42,8,0,204,1,0,0.371951,3.487805,1,0.9756,FALSE
20,2,17,3,4,0,0,0.833333,0,1,1,FALSE
1,4,0,1,15,0,1,1,14,0,0,FALSE
5,6,0,5,19,0,0.918919,0.5,3.75,1,0.75,FALSE
13,17,0,13,64,0,0.857143,0.6,31,6,3,FALSE
10,14,1,10,85,0.2,0.972477,0.5,19,1,0.75,FALSE
4,43,0,4,398,0.25,0.918919,0.5,77,2,1,FALSE
24,8,1,23,76,0,0.857143,0.625,37,1,0.5,FALSE
14,11,0,14,42,0,0.875,0.625,20,3,1.5,FALSE
7,7,1,6,18,0,0.909091,0.4375,3.5,1,0.75,FALSE
14,45,0,14,261,0.2,0.25,0.269841,35.571429,9,3.8571,FALSE
6,46,6,0,46,0,0,0.25,0,1,1,FALSE
