@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,28,2,13,202,0.714286,0.82,0.9,16.727273,2,0.9091,FALSE
0,2,0,0,32,0,0,0,4,0,0,FALSE
19,37,0,19,106,0,0,0.75,52,3,1.5,FALSE
20,17,0,20,90,0,0.9375,0.625,44,1,0.5,FALSE
15,20,1,14,84,0,0.8,0.666667,41,1,0.5,FALSE
14,3,13,1,4,0,0,0.583333,0,1,1,FALSE
5,10,0,5,31,0,0.878049,0.375,4.166667,1,0.8333,FALSE
3,13,1,2,98,0,0.974359,0.666667,47.5,2,1,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
6,11,0,6,27,0,0,0.777778,8,1,0.6667,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
9,21,0,9,175,0.333333,0.947368,0.625,85,10,5,FALSE
24,47,4,22,195,0,0.833333,0.428571,26.714286,6,1.8571,FALSE
13,16,1,12,62,0,0.888889,0.666667,10.8,1,0.6,FALSE
30,44,2,28,232,0,0.966667,0.555556,56.25,1,0.5,FALSE
2,6,0,2,17,0,0.961538,1,2.75,1,0.5,FALSE
3,6,0,3,48,0,0.9375,0.75,23,6,3,FALSE
171,68,165,6,625,0.5,0,0.244444,21.107143,3,1.3571,FALSE
29,16,0,29,156,0,0.857143,0.625,77,2,1,FALSE
10,21,0,10,54,0,0,0.666667,26,1,0.5,FALSE
4,4,1,3,9,0,0.99,1,3.5,1,0.5,FALSE
19,20,1,18,74,0,0.892857,0.666667,13.2,1,0.6,FALSE
26,57,6,22,369,0.428571,0,0.135802,35.2,10,2.5,FALSE
19,52,0,19,280,1,0,0.5,45.5,4,1.3333,FALSE
10,15,0,10,41,0,0,0.666667,19.5,1,0.5,FALSE
30,32,13,17,116,0,0,0.190476,8.666667,4,1.3333,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
