@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,20,1,17,73,0,0.884615,0.666667,13,1,0.6,FALSE
11,13,2,9,43,0,0.925926,0.555556,9,1,0.5,FALSE
12,29,0,12,181,0,0.947368,0.583333,89,13,6.5,FALSE
12,17,0,12,86,0,0.666667,0.416667,20.5,5,1.75,FALSE
26,28,0,26,136,0,0.8,0.666667,67,1,0.5,FALSE
10,14,0,10,48,0,0.869565,0.5,8,1,0.6,FALSE
29,16,0,29,156,0,0.857143,0.625,77,2,1,FALSE
5,11,1,4,39,1,0.884615,0.583333,8.5,2,1,FALSE
9,10,7,2,10,0,0,0.58,0,1,1,FALSE
0,2,0,0,11,0,0,0,4,0,0,FALSE
17,24,2,15,124,0,0.875,0.625,61,1,0.5,FALSE
38,60,7,31,373,0,0.809524,0.740741,35.9,2,0.9,FALSE
15,24,0,15,90,0,0.769231,0.666667,9.875,1,0.75,FALSE
9,21,0,9,175,0.333333,0.947368,0.625,85,10,5,FALSE
28,123,20,16,1132,0.923077,0.204082,0.178125,26.292683,3,1.3415,FALSE
14,17,0,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
12,19,0,12,107,0.5,0.975,1,34,1,0.3333,FALSE
1,0,1,0,9,0,0,0,0,0,0,FALSE
15,20,1,14,84,0,0.8,0.666667,41,1,0.5,FALSE
1,2,0,1,12,0,0,0,4,0,0,FALSE
14,12,0,14,73,0,0.875,0.625,35.5,6,3,FALSE
1,5,0,1,17,0,0,0,12,0,0,FALSE
6,5,4,2,8,0,0,0.466667,0,1,1,FALSE
13,30,0,13,291,0.428571,0.818182,0.333333,46.333333,5,1.5,FALSE
13,15,2,11,54,0,0.571429,0.5,9.4,1,0.6,FALSE
34,122,4,30,2579,0,0.625,0.490196,72.571429,4,1.1429,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
19,28,0,19,89,1,0,0.666667,28,3,1,FALSE
14,24,4,10,124,0.333333,0.857143,0.533333,19.166667,2,0.8333,FALSE
2,30,0,2,188,0.666667,0.371429,0.347826,6.333333,3,1,FALSE
0,5,0,0,41,0,0,0,12,0,0,FALSE
11,5,4,7,15,0,0.666667,0.583333,4,1,0.6667,FALSE
13,22,1,12,102,0.5,0.666667,0.666667,31.666667,1,0.3333,FALSE
17,19,0,17,85,0,0.875,0.625,41.5,1,0.5,FALSE
14,18,0,14,86,0,0.857143,0.625,42,7,3.5,FALSE
7,17,0,7,46,0,0.940171,0.625,4.111111,1,0.7778,FALSE
30,52,0,30,249,0,0.857143,0.625,123.5,1,0.5,FALSE
11,19,1,10,78,0,0.978261,0.555556,17.75,1,0.5,FALSE
9,23,2,7,119,0.444444,0.929204,0.288889,10,3,1,FALSE
5,64,0,5,905,0.454545,0.617284,0.144385,24.970588,29,2.5588,FALSE
13,17,0,13,62,0,0.884615,0.666667,10.8,1,0.6,FALSE
16,29,1,15,202,1,0.882353,0.7,39.2,22,5,FALSE
17,28,1,16,116,0,0.978261,0.555556,27.25,1,0.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
18,24,0,18,111,0,0.888889,0.666667,20.6,1,0.6,FALSE
3,13,1,2,98,0,0.974359,0.666667,47.5,2,1,FALSE
6,11,1,6,65,1,0.916667,0.75,29.5,1,0.5,FALSE
13,43,4,9,251,0.833333,0.8,0.833333,34,5,1.2857,FALSE
10,14,1,10,40,0,0.990291,1,19,2,1,FALSE
