@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
98,123,4,17,3,0.784314,639,1,3,0.194444,3,4,15,FALSE
25,10,2,13,1,1.071429,162,0,0,0.72,0,0,1,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
26,33,14,5,11,0.45,141,0,0,0.363636,1,2,2,FALSE
9,12,13,2,0,0.761905,65,1,2,0.354167,0,0,3,FALSE
96,47,4,10,9,0.773109,730,1,0,0.104575,0,0,16,FALSE
24,1,1,14,1,1,177,0,0,0.625,1,1,4,FALSE
55,36,64,1,7,0.886905,433,0.571429,0,0.178571,0,0,7,FALSE
24,0,1,6,3,0.625,99,1,0,0.6,0,0,4,FALSE
47,69,12,19,10,0.635714,523,0.7,3,0.195833,0,0,3,FALSE
1,0,2,0,0,2,186,0,0,0,0,0,0,FALSE
2,0,6,2,1,2,5,0,0,1,0,0,0,FALSE
27,18,10,10,7,0.8125,288,0.75,0,0.277778,0,0,12,FALSE
28,16,6,2,10,0.545455,258,1,1,0.270833,0,0,5,FALSE
25,3,1,5,4,0.771429,215,1,0,0.722222,1,3,7,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
52,1,0,6,4,0.714286,341,0.285714,0,0.2,0,0,11,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
18,0,6,1,8,1.015625,368,0.104167,17,0.40625,0,0,2,FALSE
33,0,0,4,4,0.375,161,1,0,0.25,0,0,3,FALSE
12,13,5,0,6,0.5,65,1,0,0.166667,0,0,4,FALSE
2,0,2,1,1,2,5,0,0,1,0,0,0,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
1,0,32,1,1,2,1,0,0,1,0,0,1,FALSE
33,1,3,11,2,2,206,0,0,0.75,2,4,16,FALSE
29,0,7,9,4,0.708333,180,0,2,0.333333,0,0,3,FALSE
3,1,1,3,1,2,6,0,0,0.75,0,0,1,FALSE
11,6,2,2,4,0.666667,36,1,1,0.5,0,0,2,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
2,0,1,1,1,2,6,0,0,1,0,0,0,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
57,23,3,8,7,0.533333,513,1,0,0.35,0,0,3,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
