@relation 'Keymind - BA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z173.3333333'

@attribute NR numeric
@attribute NFIX numeric
@attribute CHURN_SUM numeric
@attribute CHURN_AVG numeric
@attribute AGE numeric
@attribute Violations numeric
@attribute Size.Next numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,1,0,0,45,43,98,FALSE
1,1,0,0,23,33,9,FALSE
0,0,0,0,-19,0,11,FALSE
0,0,0,0,-23,0,129,FALSE
6,2,0,0,26,15,16,FALSE
1,1,0,0,23,33,9,FALSE
0,0,0,0,-23,0,17,FALSE
0,0,0,0,-23,0,17,FALSE
0,0,0,0,-19,0,9,FALSE
0,0,0,0,-19,0,96,FALSE
0,0,0,0,-23,0,17,FALSE
0,0,0,0,-19,0,96,FALSE
2,1,0,0,27,33,12,TRUE
2,1,0,0,44,33,12,TRUE
2,1,0,0,27,33,12,TRUE
2,1,0,0,27,33,12,TRUE
2,1,0,0,44,33,12,TRUE
2,1,0,0,44,33,12,TRUE
2,1,0,0,44,33,12,TRUE
2,1,0,0,27,33,12,TRUE
2,1,0,0,27,33,12,TRUE
2,1,0,0,44,33,12,TRUE
2,1,0,0,44,33,12,TRUE
2,1,0,0,44,33,12,TRUE
