@relation 'Keymind - BA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z173.3333333'

@attribute NR numeric
@attribute NFIX numeric
@attribute CHURN_SUM numeric
@attribute CHURN_AVG numeric
@attribute AGE numeric
@attribute Violations numeric
@attribute Size.Next numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,1,0,0,19,61,9,FALSE
2,2,0,0,26,0,9,FALSE
0,0,0,0,-1,16,16,FALSE
3,2,0,0,19,0,50,FALSE
3,2,0,0,19,0,50,FALSE
1,0,0,0,25,0,141,FALSE
0,0,0,0,-23,0,26,FALSE
0,0,0,0,-1,16,16,FALSE
4,1,0,0,26,0,35,FALSE
3,2,0,0,19,0,50,FALSE
0,0,0,0,-23,0,26,FALSE
0,0,0,0,-5,0,23,FALSE
14,4,0,0,44,0,26,TRUE
6,2,0,0,44,95,32,TRUE
6,2,0,0,44,95,32,TRUE
6,2,0,0,44,95,32,TRUE
6,2,0,0,44,95,32,TRUE
6,2,0,0,44,95,32,TRUE
6,2,0,0,44,95,32,TRUE
6,2,0,0,44,95,32,TRUE
6,2,0,0,44,95,32,TRUE
6,2,0,0,44,95,32,TRUE
6,2,0,0,44,95,32,TRUE
6,2,0,0,44,95,32,TRUE
