@relation 'Keymind - BA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z173.3333333'

@attribute NR numeric
@attribute NFIX numeric
@attribute CHURN_SUM numeric
@attribute CHURN_AVG numeric
@attribute AGE numeric
@attribute Violations numeric
@attribute Size.Next numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,0,0,-47,0,100,FALSE
0,0,0,0,-47,0,100,FALSE
2,1,0,0,21,0,36,FALSE
17,5,0,0,28,0,11,FALSE
0,0,0,0,-47,0,100,FALSE
0,0,0,0,-19,0,15,FALSE
0,0,0,0,-47,0,100,FALSE
0,0,0,0,-5,0,38,FALSE
0,0,0,0,-19,0,14,FALSE
0,0,0,0,-43,0,143,FALSE
0,0,0,0,-23,0,2680,FALSE
0,0,0,0,-47,0,100,FALSE
14,4,0,0,27,0,26,TRUE
14,4,0,0,27,0,26,TRUE
14,4,0,0,27,0,26,TRUE
14,4,0,0,27,0,26,TRUE
14,4,0,0,27,0,26,TRUE
14,4,0,0,27,0,26,TRUE
14,4,0,0,27,0,26,TRUE
14,4,0,0,27,0,26,TRUE
14,4,0,0,27,0,26,TRUE
14,4,0,0,27,0,26,TRUE
14,4,0,0,27,0,26,TRUE
14,4,0,0,27,0,26,TRUE
