@relation 'Keymind - BA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z173.3333333'

@attribute NR numeric
@attribute NFIX numeric
@attribute CHURN_SUM numeric
@attribute CHURN_AVG numeric
@attribute AGE numeric
@attribute Violations numeric
@attribute Size.Next numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,2,0,0,25,33,9,FALSE
0,0,0,0,-43,0,143,FALSE
0,0,0,0,-19,0,26,FALSE
0,0,0,0,-47,0,100,FALSE
2,2,0,0,18,64,53,FALSE
0,0,0,0,-23,2,23,FALSE
0,0,0,0,-41,0,11,FALSE
0,0,0,0,-23,2,23,FALSE
0,0,0,0,-41,0,11,FALSE
0,0,0,0,-43,0,143,FALSE
0,0,0,0,-23,2,23,FALSE
9,0,-1,0,19,0,13,FALSE
33,20,2,2,45,88,232,TRUE
33,20,2,2,45,88,232,TRUE
33,20,2,2,45,88,232,TRUE
33,20,2,2,45,88,232,TRUE
33,20,2,2,45,88,232,TRUE
33,20,2,2,45,88,232,TRUE
33,20,2,2,45,88,232,TRUE
33,20,2,2,45,88,232,TRUE
33,20,2,2,45,88,232,TRUE
33,20,2,2,45,88,232,TRUE
33,20,2,2,45,88,232,TRUE
33,20,2,2,45,88,232,TRUE
