@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,1,14,0,0.75,FALSE
3,6,3,24,0,0.466667,FALSE
5,2,4,9,1,1,FALSE
4,2,3,9,1,1,FALSE
8,9,4,29,0,0.5,FALSE
4,5,1,17,0,0.666667,FALSE
4,9,3,43,0,0.5,FALSE
10,47,9,258,0,0.416667,FALSE
6,10,5,27,0.5,0.5,FALSE
97,31,16,33,0,0.132258,FALSE
72,47,0,382,0,0.1375,FALSE
5,16,4,60,0.833333,0.666667,FALSE
9,37,9,190,0.953125,0.625,FALSE
17,61,0,380,0.92029,0.207692,FALSE
15,85,0,542,0.783019,0.192308,FALSE
6,24,0,88,0.963636,0.7,FALSE
2,15,0,95,0,0.727273,FALSE
14,21,3,75,0,0.4,FALSE
2,16,2,88,0,0.433333,FALSE
4,18,0,78,0.97619,0.625,FALSE
4,16,1,130,0,0.45,FALSE
12,102,12,782,0.753086,0.178571,FALSE
2,17,2,103,0,0.466667,FALSE
33,146,23,1086,0,0.079545,FALSE
4,2,3,9,1,1,FALSE
6,9,5,41,0.875,0.466667,FALSE
4,1,1,1,0,1,FALSE
4,1,1,1,0,1,FALSE
9,4,0,4,0,0.75,FALSE
4,11,0,28,0.968504,0.6,FALSE
8,3,0,14,0.8,0.625,FALSE
6,22,5,89,0,0.55,FALSE
8,3,0,14,0.8,0.625,FALSE
9,40,7,286,0.606061,0.5,FALSE
3,3,0,3,0,0.666667,FALSE
12,10,0,35,0,0.25,FALSE
9,4,0,32,0,0.75,FALSE
9,40,7,286,0.606061,0.5,FALSE
26,11,2,41,0,0.466667,FALSE
7,8,4,28,0.857143,0.583333,FALSE
16,74,12,610,0,0.147826,FALSE
9,54,9,558,0.743902,0.530303,FALSE
28,13,9,13,0,0.185897,FALSE
7,45,4,311,0.513514,0.315789,FALSE
13,5,2,5,0,0.666667,FALSE
4,3,4,17,0.928571,0.6,FALSE
23,83,5,638,0,0.194118,FALSE
