@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,33,0,274,0,0.375,FALSE
16,52,0,336,0.740741,0.46875,FALSE
9,37,9,190,0.953125,0.625,FALSE
7,36,7,243,0.743902,0.363636,FALSE
7,34,4,217,0,0.202614,FALSE
10,58,4,257,0,0.32,FALSE
10,27,0,198,0,0.71875,FALSE
4,16,1,130,0,0.45,FALSE
15,78,15,413,0.792208,0.254902,FALSE
4,25,2,126,0,0.625,FALSE
10,4,0,32,0,0.75,FALSE
8,30,0,169,0,0.5,FALSE
7,8,0,34,0,0.777778,FALSE
6,4,3,8,0,0.625,FALSE
3,25,0,67,0.91791,0.472222,FALSE
3,5,2,15,1,1,FALSE
4,9,1,31,0.75,0.5,FALSE
5,31,0,223,0,0.555556,FALSE
47,260,33,3559,0,0.098039,FALSE
3,19,2,67,0,0.318182,FALSE
33,146,23,1086,0,0.079545,FALSE
7,27,0,85,0.944134,0.345455,FALSE
5,5,0,12,0.991935,1,FALSE
6,17,2,112,0,0.25,FALSE
5,16,4,60,0.833333,0.666667,FALSE
4,2,0,2,0,0.666667,FALSE
16,38,0,159,0.981132,1,FALSE
10,8,3,8,0,1,FALSE
3,4,1,14,0,0.75,FALSE
7,26,6,158,0,0.525,FALSE
5,31,0,223,0,0.555556,FALSE
15,86,15,660,0.663043,0.35,FALSE
7,26,7,145,0.910448,0.357143,FALSE
5,5,3,24,0.923077,0.6,FALSE
3,4,2,10,0.833333,0.666667,FALSE
26,111,23,957,0,0.3,FALSE
9,21,5,141,0,0.3125,FALSE
14,69,13,436,0.701149,0.296296,FALSE
2,22,1,97,0,0.4,FALSE
9,2,0,2,0,1,FALSE
4,2,3,9,1,1,FALSE
3,3,3,15,0.923077,0.666667,FALSE
8,7,3,28,0,0.444444,FALSE
6,28,6,110,0.923913,0.458333,FALSE
3,4,2,10,0.833333,0.666667,FALSE
9,21,5,141,0,0.3125,FALSE
6,1,1,1,0,1,FALSE
2,15,0,95,0,0.727273,FALSE
9,37,9,190,0.953125,0.625,FALSE
15,78,15,413,0.792208,0.254902,FALSE
4,2,3,4,0,1,FALSE
13,12,2,20,0,0.52,FALSE
38,7,0,7,0,0.571429,FALSE
2,4,0,14,0,0.666667,FALSE
10,21,5,130,0,0.3125,FALSE
