@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,86,15,570,0.753086,0.17619,FALSE
4,3,4,17,0.928571,0.6,FALSE
3,5,2,15,1,1,FALSE
16,32,4,187,0.409091,0.294643,FALSE
4,4,0,20,0,0.666667,FALSE
4,4,0,20,0,0.666667,FALSE
8,31,8,108,0.956044,0.466667,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
6,5,3,12,0.994118,1,FALSE
9,12,3,40,0,0.428571,FALSE
2,6,1,35,0,0.5,FALSE
7,34,4,217,0,0.202614,FALSE
10,50,10,267,0.428571,0.323077,FALSE
9,4,0,4,0,0.75,FALSE
83,9,3,9,0,1,FALSE
17,61,0,380,0.92029,0.207692,FALSE
13,5,2,5,0,0.666667,FALSE
7,70,6,1102,0,0.320313,FALSE
11,11,0,41,0,0.466667,FALSE
8,1,0,1,0,1,FALSE
37,20,6,20,0,0.3625,FALSE
17,28,8,127,0.3,0.25,FALSE
10,41,10,214,0.5,0.4,FALSE
5,13,2,76,0.6,0.458333,FALSE
37,20,6,20,0,0.3625,FALSE
6,28,0,95,0.924812,0.431818,FALSE
14,21,3,75,0,0.4,FALSE
9,4,0,4,0,0.666667,FALSE
9,9,9,27,0.961538,0.666667,FALSE
2,8,0,21,1,0.666667,FALSE
11,39,0,217,0.735849,0.222222,FALSE
14,103,14,642,0.592233,0.372093,FALSE
3,4,2,10,0.833333,0.666667,FALSE
11,2,1,2,0,0.75,FALSE
4,3,1,8,0,1,FALSE
19,12,6,12,0,0.316667,FALSE
17,28,8,127,0.3,0.25,FALSE
4,2,3,4,0,1,FALSE
4,5,1,17,0,0.666667,FALSE
4,4,0,20,0,0.666667,FALSE
15,3,1,3,0,1,FALSE
4,1,1,1,0,1,FALSE
6,10,5,27,0.5,0.5,FALSE
4,2,3,4,0,1,FALSE
8,40,0,338,0.6,0.48,FALSE
6,7,3,28,0,0.444444,FALSE
3,11,1,60,0,0.361111,FALSE
8,30,0,169,0,0.5,FALSE
7,10,5,38,0.857143,0.466667,FALSE
11,39,0,217,0.735849,0.222222,FALSE
3,19,2,67,0,0.318182,FALSE
9,8,2,30,0,0.466667,FALSE
6,7,3,28,0,0.444444,FALSE
16,43,14,143,0,0.181818,FALSE
3,22,0,68,0.967568,0.857143,FALSE
10,47,9,258,0,0.416667,FALSE
