@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,9,4,40,0.875,0.5,FALSE
9,39,7,228,0.826087,0.6,FALSE
11,12,0,45,0,0.333333,FALSE
3,5,2,15,1,1,FALSE
1,7,0,34,0,0.555556,FALSE
17,28,8,127,0.3,0.25,FALSE
20,83,0,926,0,0.226337,FALSE
5,9,4,40,0.875,0.5,FALSE
21,6,5,6,0,0.37037,FALSE
3,25,0,67,0.91791,0.472222,FALSE
19,113,11,1006,0,0.141608,FALSE
8,7,3,28,0,0.444444,FALSE
10,50,10,267,0.428571,0.323077,FALSE
4,25,2,126,0,0.625,FALSE
27,123,23,1851,0,0.204545,FALSE
9,12,8,59,0,0.5,FALSE
4,10,3,57,0.833333,0.666667,FALSE
6,1,2,1,0,1,FALSE
5,9,4,29,0,0.5,FALSE
38,7,0,7,0,0.571429,FALSE
11,24,4,107,0,0.393939,FALSE
4,13,0,41,0.8125,0.583333,FALSE
3,5,2,15,1,1,FALSE
8,2,1,2,0,0.666667,FALSE
10,50,10,267,0.428571,0.323077,FALSE
8,1,2,1,0,1,FALSE
6,19,2,67,0,0.318182,FALSE
6,4,3,8,0,0.625,FALSE
7,26,3,119,0,0.272727,FALSE
6,7,3,28,0,0.444444,FALSE
3,5,2,15,1,1,FALSE
21,6,5,6,0,0.37037,FALSE
13,12,2,20,0,0.52,FALSE
4,2,3,9,1,1,FALSE
9,23,8,125,0,0.444444,FALSE
14,103,14,642,0.592233,0.372093,FALSE
5,5,3,24,0.923077,0.6,FALSE
5,5,3,12,0.987654,1,FALSE
6,15,3,48,1,0.5,FALSE
19,107,0,659,0.650485,0.32973,FALSE
4,18,0,53,0.933333,1,FALSE
5,9,4,29,0,0.5,FALSE
8,40,0,338,0.6,0.48,FALSE
19,113,11,1006,0,0.141608,FALSE
27,19,2,138,0,0.233333,FALSE
10,2,1,2,0,0.666667,FALSE
11,3,1,3,0,0.666667,FALSE
19,113,11,1006,0,0.141608,FALSE
5,8,0,51,0,0.535714,FALSE
37,20,6,20,0,0.3625,FALSE
4,4,1,16,0,0.666667,FALSE
3,33,3,184,0.803279,0.487179,FALSE
27,123,23,1851,0,0.204545,FALSE
2,5,1,22,0,0.555556,FALSE
27,19,2,138,0,0.233333,FALSE
4,2,0,2,0,0.666667,FALSE
7,34,4,217,0,0.202614,FALSE
29,103,29,1168,0,0.285714,FALSE
26,8,3,8,0,1,FALSE
8,28,8,101,0.956044,0.7,FALSE
