@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,26,7,172,0.802632,0.71875,FALSE
3,22,0,68,0.967568,0.857143,FALSE
16,32,4,187,0.409091,0.294643,FALSE
7,34,6,288,0,0.333333,FALSE
3,6,2,48,0.833333,0.666667,FALSE
2,12,1,53,0,0.7,FALSE
9,21,5,141,0,0.3125,FALSE
31,148,31,895,0,0.190862,FALSE
4,16,2,79,0,0.466667,FALSE
9,4,0,4,0,0.666667,FALSE
15,86,15,570,0.753086,0.17619,FALSE
6,28,6,110,0.923913,0.458333,FALSE
3,6,0,15,0.777778,0.833333,FALSE
4,18,0,53,0.933333,1,FALSE
8,26,7,127,0,0.314286,FALSE
7,34,6,288,0,0.333333,FALSE
19,84,0,685,0.672414,0.166667,FALSE
72,47,0,382,0,0.1375,FALSE
8,7,7,37,0.933333,0.6,FALSE
9,51,3,297,0,0.346154,FALSE
17,28,8,127,0.3,0.25,FALSE
3,4,1,16,0,0.666667,FALSE
3,22,0,68,0.967568,0.857143,FALSE
3,5,2,15,1,1,FALSE
11,40,0,212,0,0.416667,FALSE
3,22,0,68,0.967568,0.857143,FALSE
2,8,0,24,0,0.5,FALSE
8,7,3,28,0,0.444444,FALSE
6,25,2,167,0,0.256579,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
7,34,4,217,0,0.202614,FALSE
8,29,3,188,0,0.235714,FALSE
26,111,23,957,0,0.3,FALSE
13,12,2,20,0,0.52,FALSE
7,70,6,1102,0,0.320313,FALSE
4,4,1,16,0,0.666667,FALSE
3,33,3,184,0.803279,0.487179,FALSE
3,7,1,36,0,0.444444,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
4,21,0,68,0,0.340909,FALSE
3,7,1,36,0,0.444444,FALSE
14,57,0,349,0.843537,0.139881,FALSE
7,34,4,217,0,0.202614,FALSE
5,2,4,9,1,1,FALSE
17,91,17,620,0.628866,0.412162,FALSE
8,7,3,28,0,0.444444,FALSE
11,39,0,217,0.735849,0.222222,FALSE
3,4,2,10,0.833333,0.666667,FALSE
4,3,1,8,0,1,FALSE
7,63,0,939,0,0.345238,FALSE
19,107,0,659,0.650485,0.32973,FALSE
2,8,0,20,1,0.666667,FALSE
3,24,3,222,0,0.316667,FALSE
