@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
37,20,6,20,0,0.3625,FALSE
9,4,0,32,0,0.75,FALSE
9,37,9,190,0.953125,0.625,FALSE
2,5,1,22,0,0.555556,FALSE
6,17,0,58,0,0.833333,FALSE
9,39,7,228,0.826087,0.6,FALSE
9,12,8,59,0,0.5,FALSE
72,47,0,382,0,0.1375,FALSE
72,47,0,382,0,0.1375,FALSE
6,1,1,1,0,1,FALSE
3,3,0,3,0,0.666667,FALSE
9,37,9,190,0.953125,0.625,FALSE
6,22,5,89,0,0.55,FALSE
2,6,1,23,0,0.666667,FALSE
8,40,0,338,0.6,0.48,FALSE
4,19,3,57,0.75,0.5,FALSE
10,4,1,20,0,0.555556,FALSE
8,1,0,1,0,1,FALSE
28,13,9,13,0,0.185897,FALSE
4,10,3,57,0.833333,0.666667,FALSE
7,12,2,74,0.285714,0.290909,FALSE
38,7,0,7,0,0.571429,FALSE
1,22,1,97,0,0.4,FALSE
9,2,0,2,0,1,FALSE
9,4,0,32,0,0.75,FALSE
7,34,4,217,0,0.202614,FALSE
17,61,0,380,0.92029,0.207692,FALSE
8,40,0,338,0.6,0.48,FALSE
17,13,3,13,0,0.487179,FALSE
7,22,2,141,0,0.184524,FALSE
29,103,29,1168,0,0.285714,FALSE
7,26,7,138,0.890909,0.357143,FALSE
11,17,3,77,0,0.333333,FALSE
3,4,2,10,0.833333,0.666667,FALSE
29,103,29,1168,0,0.285714,FALSE
6,15,3,48,1,0.5,FALSE
3,21,1,97,0,0.4,FALSE
4,3,1,8,0,1,FALSE
15,86,15,570,0.753086,0.17619,FALSE
11,39,0,217,0.735849,0.222222,FALSE
3,20,0,61,0.963768,0.833333,FALSE
14,60,10,515,0,0.166667,FALSE
17,61,0,380,0.92029,0.207692,FALSE
21,33,5,162,0,0.188034,FALSE
29,103,29,1168,0,0.285714,FALSE
2,8,0,20,1,0.666667,FALSE
10,51,9,205,0,0.28125,FALSE
2,12,1,53,0,0.7,FALSE
5,21,0,83,0.968254,0.5,FALSE
15,2,0,2,0,1,FALSE
5,6,1,20,0,0.5,FALSE
7,8,3,34,0,0.8,FALSE
11,12,0,45,0,0.333333,FALSE
3,3,0,3,0,0.666667,FALSE
5,6,1,20,0,0.5,FALSE
15,52,0,335,0.730769,0.46875,FALSE
