@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,3,2,14,0.923077,0.75,FALSE
14,60,10,515,0,0.166667,FALSE
7,63,0,939,0,0.345238,FALSE
3,19,2,67,0,0.318182,FALSE
7,26,3,119,0,0.272727,FALSE
1,7,0,34,0,0.555556,FALSE
2,16,2,88,0,0.433333,FALSE
6,22,1,145,0,0.541667,FALSE
14,60,10,515,0,0.166667,FALSE
2,6,1,23,0,0.666667,FALSE
8,26,7,127,0,0.314286,FALSE
15,108,0,896,0.59292,0.221884,FALSE
2,17,2,103,0,0.466667,FALSE
3,7,0,17,0.985185,1,FALSE
2,16,2,88,0,0.433333,FALSE
6,1,2,1,0,1,FALSE
4,1,2,1,0,1,FALSE
6,28,0,95,0.924812,0.431818,FALSE
11,39,0,217,0.735849,0.222222,FALSE
41,17,0,148,0,0.407407,FALSE
8,18,4,114,0.272727,0.444444,FALSE
5,6,1,20,0,0.5,FALSE
4,1,1,1,0,1,FALSE
28,80,0,508,0,0.107813,FALSE
28,7,2,7,0,1,FALSE
4,1,2,1,0,1,FALSE
8,29,3,188,0,0.235714,FALSE
7,34,4,217,0,0.202614,FALSE
8,32,8,134,0.755102,0.192308,FALSE
7,8,0,34,0,0.777778,FALSE
16,74,12,610,0,0.147826,FALSE
8,8,5,8,0,0.458333,FALSE
3,19,2,67,0,0.318182,FALSE
7,26,7,172,0.802632,0.71875,FALSE
8,29,3,188,0,0.235714,FALSE
8,18,4,114,0.272727,0.444444,FALSE
5,9,4,29,0,0.5,FALSE
3,4,1,14,0,0.75,FALSE
31,148,31,895,0,0.190862,FALSE
5,9,0,34,0,0.5,FALSE
9,12,8,59,0,0.5,FALSE
12,21,3,75,0,0.4,FALSE
28,7,2,7,0,1,FALSE
10,63,8,1034,0,0.285714,FALSE
2,6,1,20,0,0.5,FALSE
10,41,10,214,0.5,0.4,FALSE
4,25,1,215,0,0.242424,FALSE
3,6,2,26,0,0.666667,FALSE
6,28,0,95,0.924812,0.431818,FALSE
13,34,11,152,0.977011,1,FALSE
2,17,2,103,0,0.466667,FALSE
2,6,0,21,0,0.5,FALSE
7,26,7,138,0.890909,0.357143,FALSE
2,22,1,97,0,0.4,FALSE
3,6,2,48,0.833333,0.666667,FALSE
