@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,24,0,88,0.963636,0.7,FALSE
12,26,3,242,0.545455,0.222222,FALSE
8,29,3,188,0,0.235714,FALSE
6,15,3,48,1,0.5,FALSE
6,13,3,55,0,0.458333,FALSE
8,2,1,2,0,0.666667,FALSE
27,123,23,1851,0,0.204545,FALSE
22,72,9,469,0,0.166667,FALSE
8,20,6,155,0,0.444444,FALSE
21,33,5,162,0,0.188034,FALSE
2,16,2,88,0,0.433333,FALSE
7,29,5,171,0.388889,0.25,FALSE
7,22,7,141,0.924242,0.666667,FALSE
25,85,0,568,0.272727,0.313725,FALSE
20,83,0,926,0,0.226337,FALSE
8,31,8,108,0.956044,0.466667,FALSE
21,33,5,162,0,0.188034,FALSE
17,91,17,620,0.628866,0.412162,FALSE
8,30,0,169,0,0.5,FALSE
6,25,0,1207,0,0.291667,FALSE
30,65,29,412,0,0.571429,FALSE
3,3,2,14,0.923077,0.75,FALSE
22,1,0,1,0,1,FALSE
3,11,2,48,0.727273,0.666667,FALSE
25,85,0,568,0.272727,0.313725,FALSE
6,25,0,1207,0,0.291667,FALSE
10,38,0,207,0.881579,0.65,FALSE
8,7,7,37,0.933333,0.6,FALSE
5,8,0,51,0,0.535714,FALSE
15,86,15,570,0.753086,0.17619,FALSE
2,16,2,88,0,0.433333,FALSE
2,6,0,21,0,0.5,FALSE
11,3,1,3,0,0.666667,FALSE
21,33,5,162,0,0.188034,FALSE
17,58,0,347,0,0.183333,FALSE
3,19,2,67,0,0.318182,FALSE
3,3,2,14,0.923077,0.75,FALSE
5,17,1,121,0,0.34375,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
4,16,2,79,0,0.466667,FALSE
