@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,20,6,155,0,0.444444,FALSE
6,1,1,1,0,1,FALSE
9,2,1,2,0,0.75,FALSE
2,20,0,67,0.910448,0.571429,FALSE
15,85,0,542,0.783019,0.192308,FALSE
7,8,0,34,0,0.777778,FALSE
83,9,3,9,0,1,FALSE
1,4,0,14,0,0.666667,FALSE
6,15,3,48,1,0.5,FALSE
6,31,0,133,0,0.333333,FALSE
15,86,15,570,0.753086,0.17619,FALSE
3,6,0,15,0.777778,0.833333,FALSE
26,111,23,957,0,0.3,FALSE
7,23,0,148,0,0.4,FALSE
22,2,0,2,0,0.75,FALSE
8,20,6,155,0,0.444444,FALSE
6,1,1,1,0,1,FALSE
8,1,2,1,0,1,FALSE
10,48,9,489,0,0.314286,FALSE
28,80,0,508,0,0.107813,FALSE
5,8,0,20,1,0.666667,FALSE
17,61,0,380,0.92029,0.207692,FALSE
4,2,3,9,1,1,FALSE
2,19,1,97,0,0.285714,FALSE
11,40,0,212,0,0.416667,FALSE
7,45,4,311,0.513514,0.315789,FALSE
37,20,6,20,0,0.3625,FALSE
29,103,29,1168,0,0.285714,FALSE
8,36,6,214,0,0.25,FALSE
4,25,1,215,0,0.242424,FALSE
33,146,23,1086,0,0.079545,FALSE
4,1,2,1,0,1,FALSE
2,4,0,14,0,0.666667,FALSE
7,31,0,303,0.5,0.393939,FALSE
11,4,0,20,0,0.555556,FALSE
4,2,0,2,0,0.666667,FALSE
2,22,0,97,0,0.4,FALSE
8,1,1,1,0,1,FALSE
6,21,3,144,0,0.5,FALSE
8,2,1,2,0,0.666667,FALSE
15,34,14,326,0,0.6,FALSE
14,21,3,75,0,0.4,FALSE
23,83,5,638,0,0.194118,FALSE
8,20,6,155,0,0.444444,FALSE
4,18,3,98,0.714286,0.466667,FALSE
13,30,10,149,0,0.5,FALSE
4,1,1,1,0,1,FALSE
4,9,3,61,0.777778,0.333333,FALSE
7,29,4,213,0.413793,0.233333,FALSE
6,11,2,41,0,0.466667,FALSE
4,1,1,1,0,1,FALSE
13,34,11,152,0.977011,1,FALSE
12,79,11,785,0.660714,0.227778,FALSE
15,85,0,542,0.783019,0.192308,FALSE
17,91,17,620,0.628866,0.412162,FALSE
6,14,4,60,0.75,0.333333,FALSE
4,4,2,14,0.944444,0.75,FALSE
8,1,1,1,0,1,FALSE
6,31,0,133,0,0.333333,FALSE
6,5,3,12,0.994118,1,FALSE
37,20,6,20,0,0.3625,FALSE
2,6,1,20,0,0.5,FALSE
28,80,0,508,0,0.107813,FALSE
4,9,1,31,0.75,0.5,FALSE
9,12,8,59,0,0.5,FALSE
29,103,29,1168,0,0.285714,FALSE
9,21,5,141,0,0.3125,FALSE
10,4,1,20,0,0.555556,FALSE
4,10,3,57,0.833333,0.666667,FALSE
15,15,3,57,0,0.272727,FALSE
6,11,2,41,0,0.466667,FALSE
2,4,0,14,0,0.666667,FALSE
13,12,2,20,0,0.52,FALSE
2,20,0,67,0.910448,0.571429,FALSE
4,1,1,1,0,1,FALSE
4,25,2,126,0,0.625,FALSE
5,20,4,110,0.583333,0.333333,FALSE
2,19,1,97,0,0.285714,FALSE
2,12,1,53,0,0.7,FALSE
1,4,0,14,0,0.666667,FALSE
4,3,4,17,0.928571,0.6,FALSE
10,36,10,166,0.454545,0.377778,FALSE
6,13,3,55,0,0.458333,FALSE
9,23,8,125,0,0.444444,FALSE
5,6,4,21,0.5,0.5,FALSE
12,10,0,35,0,0.25,FALSE
22,2,0,2,0,0.75,FALSE
10,50,10,267,0.428571,0.323077,FALSE
2,6,1,20,0,0.5,FALSE
11,11,0,41,0,0.466667,FALSE
5,14,0,43,0.636364,0.666667,FALSE
4,10,3,57,0.833333,0.666667,FALSE
4,25,2,126,0,0.625,FALSE
5,8,0,20,1,0.666667,FALSE
2,6,1,35,0,0.5,FALSE
5,6,1,20,0,0.5,FALSE
6,17,0,107,0,0.4,FALSE
10,74,9,608,0.889474,0.233766,FALSE
1,4,0,14,0,0.666667,FALSE
33,146,23,1086,0,0.079545,FALSE
4,25,2,126,0,0.625,FALSE
7,23,0,148,0,0.4,FALSE
4,13,0,41,0.8125,0.583333,FALSE
4,19,3,57,0.714286,0.5,FALSE
13,30,10,149,0,0.5,FALSE
