@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,2,0,2,0,1,FALSE
7,26,7,145,0.910448,0.357143,FALSE
9,2,0,2,0,1,FALSE
3,33,3,184,0.803279,0.487179,FALSE
4,6,0,6,0,0.75,FALSE
8,29,3,188,0,0.235714,FALSE
5,5,4,22,0.933333,0.625,FALSE
13,12,2,20,0,0.52,FALSE
6,24,0,88,0.963636,0.7,FALSE
3,33,3,184,0.803279,0.487179,FALSE
7,8,4,28,0.857143,0.583333,FALSE
3,13,2,48,0,0.4,FALSE
3,33,3,184,0.803279,0.487179,FALSE
11,12,0,45,0,0.333333,FALSE
4,19,3,57,0.714286,0.5,FALSE
8,30,0,169,0,0.5,FALSE
3,5,2,15,1,1,FALSE
3,13,2,48,0,0.4,FALSE
4,1,1,1,0,1,FALSE
6,1,1,1,0,1,FALSE
3,33,3,184,0.803279,0.487179,FALSE
2,16,2,88,0,0.433333,FALSE
7,26,7,138,0.890909,0.357143,FALSE
10,38,0,207,0.881579,0.65,FALSE
4,2,3,9,1,1,FALSE
4,18,3,98,0.714286,0.466667,FALSE
4,19,3,57,0.714286,0.5,FALSE
4,18,3,98,0.714286,0.466667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
37,20,6,20,0,0.3625,FALSE
3,25,0,67,0.91791,0.472222,FALSE
16,29,3,149,0,0.193878,FALSE
11,22,0,101,0,0.416667,FALSE
4,7,3,31,0,0.4375,FALSE
3,25,0,67,0.91791,0.472222,FALSE
2,16,2,88,0,0.433333,FALSE
8,20,0,155,0,0.444444,FALSE
4,6,0,6,0,0.75,FALSE
5,14,4,56,0,0.314286,FALSE
7,26,7,172,0.802632,0.71875,FALSE
4,6,0,6,0,0.75,FALSE
8,31,8,108,0.956044,0.466667,FALSE
8,20,6,155,0,0.444444,FALSE
10,38,0,207,0.881579,0.65,FALSE
9,20,6,89,0,0.533333,FALSE
6,28,6,110,0.923913,0.458333,FALSE
2,6,1,23,0,0.666667,FALSE
4,5,1,17,0,0.666667,FALSE
4,16,2,79,0,0.466667,FALSE
4,2,3,9,1,1,FALSE
7,8,3,34,0,0.8,FALSE
8,26,7,127,0,0.314286,FALSE
3,33,3,184,0.803279,0.487179,FALSE
2,8,2,24,0,0.5,FALSE
4,21,0,144,0.636364,0.533333,FALSE
8,26,7,127,0,0.314286,FALSE
4,13,0,41,0.8125,0.583333,FALSE
14,10,3,10,0,0.366667,FALSE
6,1,1,1,0,1,FALSE
4,1,1,1,0,1,FALSE
8,15,6,67,0,0.65,FALSE
3,7,0,17,0.98895,1,FALSE
3,19,2,67,0,0.318182,FALSE
33,146,23,1086,0,0.079545,FALSE
25,85,0,568,0.272727,0.313725,FALSE
9,11,4,46,0,0.2,FALSE
2,22,0,97,0,0.4,FALSE
19,113,11,1006,0,0.141608,FALSE
5,9,0,34,0,0.5,FALSE
6,31,0,133,0,0.333333,FALSE
6,28,0,95,0.924812,0.431818,FALSE
15,108,0,896,0.59292,0.221884,FALSE
9,2,0,2,0,1,FALSE
10,36,10,166,0.454545,0.377778,FALSE
10,4,1,20,0,0.555556,FALSE
25,85,0,568,0.272727,0.313725,FALSE
11,40,0,212,0,0.416667,FALSE
10,36,10,166,0.454545,0.377778,FALSE
28,80,0,508,0,0.107813,FALSE
10,51,9,205,0,0.28125,FALSE
15,15,3,57,0,0.272727,FALSE
4,19,3,57,0.714286,0.5,FALSE
10,48,9,489,0,0.314286,FALSE
5,6,1,20,0,0.5,FALSE
9,20,6,89,0,0.533333,FALSE
4,1,1,1,0,1,FALSE
6,38,4,180,0,0.666667,FALSE
7,8,4,28,0.857143,0.583333,FALSE
10,51,9,205,0,0.28125,FALSE
22,2,0,2,0,0.75,FALSE
7,8,0,34,0,0.777778,FALSE
12,21,3,75,0,0.4,FALSE
2,4,0,14,0,0.666667,FALSE
15,15,3,57,0,0.272727,FALSE
2,59,1,682,0,0.4375,FALSE
4,21,0,144,0.636364,0.533333,FALSE
8,30,0,169,0,0.5,FALSE
4,19,3,57,0.714286,0.5,FALSE
4,30,2,183,0,0.5,FALSE
11,40,0,212,0,0.416667,FALSE
2,15,0,95,0,0.727273,FALSE
8,20,6,155,0,0.444444,FALSE
27,19,2,138,0,0.233333,FALSE
3,4,2,10,0.833333,0.666667,FALSE
19,12,6,12,0,0.316667,FALSE
33,146,23,1086,0,0.079545,FALSE
15,86,15,570,0.753086,0.17619,FALSE
2,6,0,21,0,0.5,FALSE
6,28,6,110,0.923913,0.458333,FALSE
28,80,0,508,0,0.107813,FALSE
4,4,1,16,0,0.666667,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
3,7,0,17,0.985185,1,FALSE
3,11,1,60,0,0.361111,FALSE
10,47,9,258,0,0.416667,FALSE
5,2,4,9,1,1,FALSE
3,5,2,15,1,1,FALSE
7,8,4,28,0.857143,0.583333,FALSE
4,21,0,144,0.636364,0.533333,FALSE
4,9,3,61,0.777778,0.333333,FALSE
2,13,1,86,0,0.571429,FALSE
6,7,3,28,0,0.444444,FALSE
4,10,3,57,0.833333,0.666667,FALSE
4,2,1,4,0,0.666667,FALSE
15,78,15,408,0.753846,0.254902,FALSE
4,19,3,57,0.714286,0.5,FALSE
7,29,4,213,0.413793,0.233333,FALSE
5,24,5,140,0.880435,0.25,FALSE
14,3,1,3,0,1,FALSE
6,28,0,95,0.924812,0.431818,FALSE
7,8,4,28,0.857143,0.583333,FALSE
7,29,4,213,0.413793,0.233333,FALSE
7,8,3,34,0,0.8,FALSE
14,69,13,436,0.701149,0.296296,FALSE
15,15,3,57,0,0.272727,FALSE
15,15,3,57,0,0.272727,FALSE
7,26,7,138,0.890909,0.357143,FALSE
9,4,0,32,0,0.75,FALSE
27,6,2,6,0,0.541667,FALSE
14,10,3,10,0,0.366667,FALSE
10,4,1,20,0,0.555556,FALSE
4,13,0,41,0.8125,0.583333,FALSE
9,39,7,228,0.826087,0.6,FALSE
6,10,5,27,0.5,0.5,FALSE
7,27,0,85,0.944134,0.345455,FALSE
4,1,0,1,0,1,FALSE
4,3,4,17,0.928571,0.6,FALSE
3,6,2,48,0.833333,0.666667,FALSE
5,6,1,20,0,0.5,FALSE
5,2,4,9,1,1,FALSE
9,4,0,32,0,0.75,FALSE
4,18,0,53,0.933333,1,FALSE
6,1,1,1,0,1,FALSE
2,4,0,14,0,0.666667,FALSE
13,5,2,5,0,0.666667,FALSE
5,6,4,21,0.5,0.5,FALSE
