@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,19,2,138,0,0.233333,FALSE
3,11,1,60,0,0.361111,FALSE
7,34,6,288,0,0.333333,FALSE
10,34,0,207,0,0.404762,FALSE
8,20,6,155,0,0.444444,FALSE
5,2,4,9,1,1,FALSE
2,12,1,53,0,0.7,FALSE
2,8,0,21,1,0.666667,FALSE
23,83,5,638,0,0.194118,FALSE
7,36,7,243,0.743902,0.363636,FALSE
3,7,0,17,0.98895,1,FALSE
47,260,33,3559,0,0.098039,FALSE
7,29,5,171,0.388889,0.25,FALSE
14,69,13,436,0.701149,0.296296,FALSE
6,5,3,12,0.994118,1,FALSE
19,113,11,1006,0,0.141608,FALSE
10,38,0,207,0.881579,0.65,FALSE
7,26,7,172,0.802632,0.71875,FALSE
12,29,5,126,0,0.416667,FALSE
8,1,2,1,0,1,FALSE
14,21,3,75,0,0.4,FALSE
2,18,1,102,0.983871,0.666667,FALSE
9,4,0,4,0,0.666667,FALSE
2,8,0,20,1,0.666667,FALSE
10,27,0,198,0,0.71875,FALSE
10,74,9,608,0.889474,0.233766,FALSE
4,21,0,68,0,0.340909,FALSE
8,15,6,67,0,0.65,FALSE
63,23,11,25,0,0.168478,FALSE
11,2,1,2,0,0.75,FALSE
12,57,12,326,0.772152,0.342105,FALSE
5,31,0,223,0,0.555556,FALSE
21,33,5,162,0,0.188034,FALSE
6,10,2,63,0,0.333333,FALSE
6,17,0,58,0,0.833333,FALSE
5,6,4,21,0.5,0.5,FALSE
3,7,0,17,0.98895,1,FALSE
5,2,4,9,1,1,FALSE
19,107,0,659,0.650485,0.32973,FALSE
7,12,3,40,0,0.428571,FALSE
5,8,0,51,0,0.535714,FALSE
19,107,0,659,0.650485,0.32973,FALSE
6,32,6,221,0.461538,0.4,FALSE
11,60,9,1007,0,0.333333,FALSE
7,22,2,141,0,0.184524,FALSE
3,7,0,17,0.98895,1,FALSE
17,91,17,620,0.628866,0.412162,FALSE
8,9,4,29,0,0.5,FALSE
3,3,3,15,0.923077,0.666667,FALSE
10,2,1,2,0,0.666667,FALSE
8,15,7,78,0.875,0.444444,FALSE
8,7,7,37,0.933333,0.6,FALSE
11,60,9,1007,0,0.333333,FALSE
13,12,2,20,0,0.52,FALSE
16,43,14,143,0,0.181818,FALSE
3,20,0,61,0.963768,0.833333,FALSE
2,19,1,97,0,0.285714,FALSE
3,7,0,17,0.98895,1,FALSE
9,4,0,4,0,0.666667,FALSE
14,67,0,483,0.826667,0.145062,FALSE
23,83,5,638,0,0.194118,FALSE
7,8,4,28,0.857143,0.583333,FALSE
9,12,3,40,0,0.428571,FALSE
14,60,10,515,0,0.166667,FALSE
2,15,0,95,0,0.727273,FALSE
9,15,6,67,0,0.65,FALSE
6,25,0,1207,0,0.291667,FALSE
6,17,2,112,0,0.25,FALSE
27,6,2,6,0,0.541667,FALSE
7,36,7,243,0.743902,0.363636,FALSE
7,27,0,85,0.944134,0.345455,FALSE
3,7,0,17,0.98895,1,FALSE
3,33,0,274,0,0.375,FALSE
3,6,2,26,0,0.666667,FALSE
19,107,0,659,0.650485,0.32973,FALSE
5,20,4,110,0.583333,0.333333,FALSE
5,5,0,12,0.991935,1,FALSE
3,25,0,67,0.91791,0.472222,FALSE
14,103,14,642,0.592233,0.372093,FALSE
11,39,0,217,0.735849,0.222222,FALSE
4,18,3,98,0.714286,0.466667,FALSE
4,18,0,78,0.97619,0.625,FALSE
1,10,0,34,0,0.5,FALSE
12,17,1,121,0,0.34375,FALSE
14,21,3,75,0,0.4,FALSE
7,31,0,303,0.5,0.393939,FALSE
6,24,0,88,0.963636,0.7,FALSE
4,13,3,60,0,0.666667,FALSE
8,49,8,340,0.826531,0.240741,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
14,67,0,483,0.826667,0.145062,FALSE
4,11,1,60,0,0.481481,FALSE
12,102,12,782,0.753086,0.178571,FALSE
4,18,3,98,0.714286,0.466667,FALSE
3,7,0,17,0.98895,1,FALSE
11,40,0,212,0,0.416667,FALSE
6,14,4,60,0.75,0.333333,FALSE
6,31,0,133,0,0.333333,FALSE
19,107,0,659,0.650485,0.32973,FALSE
27,123,23,1851,0,0.204545,FALSE
12,102,12,782,0.753086,0.178571,FALSE
8,49,8,340,0.826531,0.240741,FALSE
6,10,2,63,0,0.333333,FALSE
2,8,2,24,0,0.5,FALSE
5,5,4,22,0.933333,0.625,FALSE
7,29,5,171,0.388889,0.25,FALSE
3,20,0,61,0.963768,0.833333,FALSE
9,9,9,27,0.961538,0.666667,FALSE
8,28,8,101,0.956044,0.7,FALSE
8,9,4,29,0,0.5,FALSE
