@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,3,1,3,0,0.666667,FALSE
19,84,0,685,0.672414,0.166667,FALSE
4,5,2,19,0.923077,0.625,FALSE
5,8,0,51,0,0.535714,FALSE
12,10,0,35,0,0.25,FALSE
10,38,0,207,0.881579,0.65,FALSE
10,4,1,20,0,0.555556,FALSE
4,13,0,43,0,0.761905,FALSE
10,34,0,207,0,0.404762,FALSE
5,22,2,100,0,0.416667,FALSE
4,13,0,43,0,0.761905,FALSE
8,29,3,188,0,0.235714,FALSE
12,10,0,35,0,0.25,FALSE
10,33,4,206,0.45,0.282051,FALSE
11,24,4,107,0,0.393939,FALSE
15,15,3,57,0,0.272727,FALSE
26,11,2,41,0,0.466667,FALSE
6,18,0,65,0,0.407407,FALSE
8,29,3,188,0,0.235714,FALSE
8,7,7,37,0.933333,0.6,FALSE
5,31,0,223,0,0.555556,FALSE
4,9,3,61,0.777778,0.333333,FALSE
7,29,4,213,0.413793,0.233333,FALSE
8,37,8,265,0.802632,0.359375,FALSE
27,6,2,6,0,0.541667,FALSE
8,29,3,188,0,0.235714,FALSE
28,13,9,13,0,0.185897,FALSE
7,27,0,85,0.944134,0.345455,FALSE
6,1,1,1,0,1,FALSE
17,13,3,13,0,0.487179,FALSE
10,8,3,8,0,1,FALSE
7,31,0,303,0.5,0.393939,FALSE
2,13,0,69,0,0.625,FALSE
10,4,1,20,0,0.555556,FALSE
16,59,15,354,0.752941,0.162879,FALSE
2,13,0,69,0,0.625,FALSE
5,41,3,173,0,0.466667,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
5,22,2,100,0,0.416667,FALSE
11,4,0,20,0,0.555556,FALSE
5,31,0,223,0,0.555556,FALSE
2,22,0,97,0,0.4,FALSE
16,59,15,354,0.752941,0.162879,FALSE
4,13,0,43,0,0.761905,FALSE
4,3,4,17,0.928571,0.6,FALSE
3,3,3,15,0.923077,0.666667,FALSE
6,17,0,58,0,0.833333,FALSE
5,6,1,20,0,0.5,FALSE
8,37,8,265,0.802632,0.359375,FALSE
4,3,4,17,0.928571,0.6,FALSE
17,13,3,13,0,0.487179,FALSE
8,37,8,265,0.802632,0.359375,FALSE
6,25,2,167,0,0.256579,FALSE
10,74,9,608,0.889474,0.233766,FALSE
2,18,1,99,0.983871,0.666667,FALSE
7,26,7,172,0.802632,0.71875,FALSE
3,6,2,48,0.833333,0.666667,FALSE
14,67,0,483,0.826667,0.145062,FALSE
4,19,3,57,0.75,0.5,FALSE
7,27,0,85,0.944134,0.345455,FALSE
23,83,5,638,0,0.194118,FALSE
1,10,0,34,0,0.5,FALSE
15,86,15,570,0.753086,0.17619,FALSE
5,9,4,29,0,0.5,FALSE
26,11,2,41,0,0.466667,FALSE
47,260,33,3559,0,0.098039,FALSE
8,20,6,155,0,0.444444,FALSE
8,31,8,108,0.956044,0.466667,FALSE
26,8,3,8,0,1,FALSE
5,41,3,173,0,0.466667,FALSE
4,30,2,183,0,0.5,FALSE
23,83,5,638,0,0.194118,FALSE
19,84,0,685,0.672414,0.166667,FALSE
4,2,0,2,0,0.666667,FALSE
10,38,0,207,0.881579,0.65,FALSE
5,9,4,29,0,0.5,FALSE
17,65,16,440,0.74,0.276786,FALSE
4,21,0,144,0.636364,0.533333,FALSE
10,41,10,214,0.5,0.4,FALSE
3,25,0,67,0.938889,0.472222,FALSE
9,21,5,150,0.473684,0.316667,FALSE
8,29,3,188,0,0.235714,FALSE
6,1,2,1,0,1,FALSE
23,83,5,638,0,0.194118,FALSE
63,23,11,25,0,0.168478,FALSE
14,10,3,10,0,0.366667,FALSE
9,40,7,286,0.606061,0.5,FALSE
2,12,1,53,0,0.7,FALSE
4,5,1,17,0,0.666667,FALSE
11,40,0,212,0,0.416667,FALSE
17,13,3,13,0,0.487179,FALSE
3,24,3,222,0,0.316667,FALSE
22,72,9,469,0,0.166667,FALSE
2,16,2,88,0,0.433333,FALSE
7,29,5,171,0.388889,0.25,FALSE
4,16,2,79,0,0.466667,FALSE
3,21,1,97,0,0.4,FALSE
10,74,9,608,0.889474,0.233766,FALSE
14,10,3,10,0,0.366667,FALSE
6,10,5,27,0.5,0.5,FALSE
4,18,0,78,0.97619,0.625,FALSE
2,6,1,35,0,0.5,FALSE
3,3,3,15,0.923077,0.666667,FALSE
10,33,4,206,0.45,0.282051,FALSE
3,34,3,191,0.835616,0.487179,FALSE
7,27,0,85,0.944134,0.345455,FALSE
27,19,2,138,0,0.233333,FALSE
9,23,8,125,0,0.444444,FALSE
8,7,3,28,0,0.444444,FALSE
22,1,0,1,0,1,FALSE
10,38,0,207,0.881579,0.65,FALSE
2,22,0,97,0,0.4,FALSE
3,3,3,15,0.923077,0.666667,FALSE
3,3,3,15,0.923077,0.666667,FALSE
6,19,2,67,0,0.318182,FALSE
5,41,3,173,0,0.466667,FALSE
28,13,9,13,0,0.185897,FALSE
13,34,11,152,0.977011,1,FALSE
3,21,1,97,0,0.4,FALSE
9,39,7,228,0.826087,0.6,FALSE
31,148,31,895,0,0.190862,FALSE
14,103,14,642,0.592233,0.372093,FALSE
5,6,1,20,0,0.5,FALSE
63,23,11,25,0,0.168478,FALSE
5,9,4,29,0,0.5,FALSE
33,146,23,1086,0,0.079545,FALSE
4,5,2,19,0.923077,0.625,FALSE
8,36,6,214,0,0.25,FALSE
8,37,8,265,0.802632,0.359375,FALSE
2,6,1,35,0,0.5,FALSE
2,6,1,35,0,0.5,FALSE
8,9,4,29,0,0.5,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
63,23,11,25,0,0.168478,FALSE
10,38,0,207,0.881579,0.65,FALSE
12,57,12,326,0.772152,0.342105,FALSE
6,17,0,107,0,0.4,FALSE
10,41,10,214,0.5,0.4,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
14,10,3,10,0,0.366667,FALSE
17,61,0,380,0.92029,0.207692,FALSE
4,1,1,1,0,1,FALSE
14,60,10,515,0,0.166667,FALSE
15,78,15,413,0.792208,0.254902,FALSE
21,6,5,6,0,0.37037,FALSE
4,21,0,144,0.636364,0.533333,FALSE
14,20,4,127,0,0.26,FALSE
27,123,23,1851,0,0.204545,FALSE
4,6,0,6,0,0.75,FALSE
9,20,6,89,0,0.533333,FALSE
1,10,0,34,0,0.5,FALSE
7,31,0,303,0.5,0.393939,FALSE
16,32,4,187,0.409091,0.294643,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
6,19,2,67,0,0.318182,FALSE
21,6,5,6,0,0.37037,FALSE
4,5,1,17,0,0.666667,FALSE
28,13,9,13,0,0.185897,FALSE
2,5,1,22,0,0.555556,FALSE
9,21,5,150,0.473684,0.316667,FALSE
