@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,1,1,1,0,1,FALSE
5,5,3,24,0.923077,0.6,FALSE
8,1,0,1,0,1,FALSE
2,5,1,22,0,0.555556,FALSE
9,54,9,558,0.743902,0.530303,FALSE
9,2,0,2,0,1,FALSE
4,19,3,57,0.75,0.5,FALSE
5,8,0,20,1,0.666667,FALSE
20,83,0,926,0,0.226337,FALSE
7,1,1,1,0,1,FALSE
19,113,11,1006,0,0.141608,FALSE
11,39,0,217,0.735849,0.222222,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
4,4,1,16,0,0.666667,FALSE
5,16,4,60,0.833333,0.666667,FALSE
6,21,3,144,0,0.5,FALSE
15,108,0,896,0.59292,0.221884,FALSE
52,8,3,8,0,1,FALSE
22,1,0,1,0,1,FALSE
11,40,0,212,0,0.416667,FALSE
12,17,1,121,0,0.34375,FALSE
6,1,1,1,0,1,FALSE
6,1,1,1,0,1,FALSE
28,80,0,508,0,0.107813,FALSE
15,15,3,57,0,0.272727,FALSE
37,20,6,20,0,0.3625,FALSE
28,13,9,13,0,0.185897,FALSE
9,21,5,141,0,0.3125,FALSE
7,29,5,171,0.388889,0.25,FALSE
10,50,10,267,0.428571,0.323077,FALSE
9,15,6,67,0,0.65,FALSE
16,32,4,187,0.409091,0.294643,FALSE
4,25,1,215,0,0.242424,FALSE
7,26,3,119,0,0.272727,FALSE
1,7,0,34,0,0.555556,FALSE
7,70,6,1102,0,0.320313,FALSE
7,22,7,141,0.924242,0.666667,FALSE
8,20,0,155,0,0.444444,FALSE
10,51,9,205,0,0.28125,FALSE
10,51,9,205,0,0.28125,FALSE
7,45,4,311,0.513514,0.315789,FALSE
2,8,0,21,1,0.666667,FALSE
8,1,0,1,0,1,FALSE
14,60,10,515,0,0.166667,FALSE
4,2,1,4,0,0.666667,FALSE
4,10,3,57,0.833333,0.666667,FALSE
4,2,0,2,0,0.666667,FALSE
5,6,4,21,0.5,0.5,FALSE
30,65,29,412,0,0.571429,FALSE
21,33,5,162,0,0.188034,FALSE
2,15,0,95,0,0.727273,FALSE
7,26,7,145,0.910448,0.357143,FALSE
28,80,0,508,0,0.107813,FALSE
16,29,3,149,0,0.193878,FALSE
3,16,1,98,0,0.5,FALSE
5,41,3,173,0,0.466667,FALSE
13,30,10,149,0,0.5,FALSE
15,108,0,896,0.59292,0.221884,FALSE
6,1,1,1,0,1,FALSE
9,23,8,125,0,0.444444,FALSE
9,4,0,32,0,0.75,FALSE
9,20,6,89,0,0.533333,FALSE
5,5,4,22,0.933333,0.625,FALSE
72,47,0,382,0,0.1375,FALSE
4,5,1,17,0,0.666667,FALSE
4,21,0,68,0,0.340909,FALSE
5,1,2,1,0,1,FALSE
11,40,0,212,0,0.416667,FALSE
