@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,2,0,2,0,0.75,FALSE
7,45,4,311,0.513514,0.315789,FALSE
4,2,3,4,0,1,FALSE
11,39,0,217,0.735849,0.222222,FALSE
10,48,9,489,0,0.314286,FALSE
16,52,0,336,0.740741,0.46875,FALSE
11,11,0,41,0,0.466667,FALSE
14,57,0,349,0.843537,0.139881,FALSE
5,5,4,22,0.933333,0.625,FALSE
16,38,0,159,0.981132,1,FALSE
15,85,0,542,0.783019,0.192308,FALSE
11,28,8,127,0.125,0.25,FALSE
21,33,5,162,0,0.188034,FALSE
11,12,0,45,0,0.333333,FALSE
6,22,5,89,0,0.55,FALSE
19,12,6,12,0,0.316667,FALSE
8,9,4,29,0,0.5,FALSE
7,45,4,311,0.513514,0.315789,FALSE
3,3,2,14,0.923077,0.75,FALSE
4,3,4,17,0.928571,0.6,FALSE
7,8,0,34,0,0.777778,FALSE
97,31,16,33,0,0.132258,FALSE
2,4,0,14,0,0.666667,FALSE
8,2,1,2,0,0.666667,FALSE
8,49,8,340,0.826531,0.240741,FALSE
7,45,4,311,0.513514,0.315789,FALSE
20,83,0,926,0,0.226337,FALSE
8,8,5,8,0,0.458333,FALSE
63,23,11,25,0,0.168478,FALSE
16,74,12,610,0,0.147826,FALSE
20,83,0,926,0,0.226337,FALSE
8,18,4,114,0.272727,0.444444,FALSE
5,14,4,56,0,0.314286,FALSE
3,24,3,222,0,0.316667,FALSE
5,31,0,223,0,0.555556,FALSE
28,13,9,13,0,0.185897,FALSE
5,5,0,12,0.991935,1,FALSE
5,5,4,22,0.933333,0.625,FALSE
7,26,7,172,0.802632,0.71875,FALSE
9,23,8,125,0,0.444444,FALSE
5,2,4,9,1,1,FALSE
33,146,23,1086,0,0.079545,FALSE
3,9,0,27,0.777778,0.833333,FALSE
2,8,0,24,0,0.5,FALSE
4,21,0,144,0.636364,0.533333,FALSE
16,16,4,77,0,0.26,FALSE
8,28,8,101,0.956044,0.7,FALSE
52,8,3,8,0,1,FALSE
7,26,7,172,0.802632,0.71875,FALSE
2,6,1,20,0,0.5,FALSE
9,39,7,228,0.826087,0.6,FALSE
4,2,3,4,0,1,FALSE
3,24,3,222,0,0.316667,FALSE
13,30,10,149,0,0.5,FALSE
9,8,2,30,0,0.466667,FALSE
13,34,11,152,0.977011,1,FALSE
8,40,0,338,0.6,0.48,FALSE
6,7,3,28,0,0.444444,FALSE
4,9,3,43,0,0.5,FALSE
6,32,6,221,0.461538,0.4,FALSE
7,27,0,85,0.944134,0.345455,FALSE
12,5,1,24,0,0.5,FALSE
