@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,21,5,141,0,0.3125,FALSE
5,5,0,12,0.991935,1,FALSE
7,31,0,303,0.5,0.393939,FALSE
4,16,1,130,0,0.45,FALSE
6,13,3,55,0,0.458333,FALSE
3,6,0,15,0.777778,0.833333,FALSE
6,10,5,27,0.714286,0.5,FALSE
13,12,2,20,0,0.52,FALSE
3,24,3,222,0,0.316667,FALSE
10,34,0,207,0,0.404762,FALSE
4,19,3,57,0.714286,0.5,FALSE
10,36,10,166,0.454545,0.377778,FALSE
11,39,0,217,0.735849,0.222222,FALSE
33,78,13,394,0,0.150997,FALSE
10,34,0,207,0,0.404762,FALSE
8,15,7,78,0.875,0.444444,FALSE
8,7,3,28,0,0.444444,FALSE
6,15,3,48,1,0.5,FALSE
8,1,2,1,0,1,FALSE
6,28,0,95,0.924812,0.431818,FALSE
6,7,3,28,0,0.444444,FALSE
2,22,0,97,0,0.4,FALSE
7,26,3,119,0,0.272727,FALSE
7,31,0,303,0.5,0.393939,FALSE
7,23,7,121,0.847222,0.708333,FALSE
2,8,0,20,1,0.666667,FALSE
28,80,0,508,0,0.107813,FALSE
6,11,2,41,0,0.466667,FALSE
10,34,0,207,0,0.404762,FALSE
3,24,3,222,0,0.316667,FALSE
4,9,1,31,0.75,0.5,FALSE
23,83,5,638,0,0.194118,FALSE
17,91,17,620,0.628866,0.412162,FALSE
7,23,7,121,0.847222,0.708333,FALSE
21,33,5,162,0,0.188034,FALSE
10,74,9,608,0.889474,0.233766,FALSE
9,23,8,125,0,0.444444,FALSE
5,6,4,21,0.5,0.5,FALSE
8,1,2,1,0,1,FALSE
12,21,3,75,0,0.4,FALSE
13,23,11,201,0,0.583333,FALSE
4,2,3,9,1,1,FALSE
2,19,1,97,0,0.285714,FALSE
8,7,7,37,0.933333,0.6,FALSE
2,13,1,86,0,0.571429,FALSE
26,111,23,957,0,0.3,FALSE
3,24,3,222,0,0.316667,FALSE
14,21,3,75,0,0.4,FALSE
14,3,1,3,0,1,FALSE
8,1,1,1,0,1,FALSE
1,7,0,34,0,0.555556,FALSE
9,2,1,2,0,0.75,FALSE
13,23,11,201,0,0.583333,FALSE
11,2,1,2,0,0.75,FALSE
9,12,8,59,0,0.5,FALSE
9,18,3,77,0,0.333333,FALSE
16,32,4,187,0.409091,0.294643,FALSE
10,63,8,1034,0,0.285714,FALSE
7,1,1,1,0,1,FALSE
10,41,10,214,0.5,0.4,FALSE
7,1,1,1,0,1,FALSE
4,1,1,1,0,1,FALSE
6,1,1,1,0,1,FALSE
2,4,0,14,0,0.666667,FALSE
6,21,3,144,0,0.5,FALSE
4,19,3,57,0.714286,0.5,FALSE
1,22,1,97,0,0.4,FALSE
17,58,0,347,0,0.183333,FALSE
8,15,7,78,0.875,0.444444,FALSE
10,50,10,267,0.428571,0.323077,FALSE
6,11,2,41,0,0.466667,FALSE
3,6,0,15,0.777778,0.833333,FALSE
12,21,3,75,0,0.4,FALSE
8,20,6,155,0,0.444444,FALSE
1,22,1,97,0,0.4,FALSE
4,1,1,1,0,1,FALSE
2,13,1,86,0,0.571429,FALSE
2,13,1,86,0,0.571429,FALSE
4,9,1,31,0.75,0.5,FALSE
11,28,8,127,0.125,0.25,FALSE
11,28,8,127,0.125,0.25,FALSE
16,38,0,159,0.981132,1,FALSE
2,19,1,97,0,0.285714,FALSE
10,47,9,258,0,0.416667,FALSE
