@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,23,7,121,0.847222,0.708333,FALSE
14,67,0,483,0.826667,0.145062,FALSE
16,32,4,187,0.409091,0.294643,FALSE
7,22,2,141,0,0.184524,FALSE
12,21,3,75,0,0.4,FALSE
2,19,1,97,0,0.285714,FALSE
16,29,3,149,0,0.193878,FALSE
14,67,0,483,0.826667,0.145062,FALSE
21,33,5,162,0,0.188034,FALSE
4,19,3,57,0.75,0.5,FALSE
4,1,0,1,0,1,FALSE
33,78,13,394,0,0.150997,FALSE
9,40,7,286,0.606061,0.5,FALSE
1,22,1,97,0,0.4,FALSE
5,9,4,29,0,0.5,FALSE
2,18,1,102,0.983871,0.666667,FALSE
27,123,23,1851,0,0.204545,FALSE
10,47,9,258,0,0.416667,FALSE
11,2,1,2,0,0.75,FALSE
2,12,1,53,0,0.7,FALSE
6,14,4,60,0.75,0.333333,FALSE
3,3,0,3,0,0.666667,FALSE
12,29,5,126,0,0.416667,FALSE
20,83,0,926,0,0.226337,FALSE
4,4,0,20,0,0.666667,FALSE
14,103,14,642,0.592233,0.372093,FALSE
3,11,2,48,0.727273,0.666667,FALSE
9,2,1,2,0,0.75,FALSE
4,25,2,126,0,0.625,FALSE
9,39,7,228,0.826087,0.6,FALSE
14,67,0,483,0.826667,0.145062,FALSE
13,12,2,20,0,0.52,FALSE
41,17,0,148,0,0.407407,FALSE
30,65,29,412,0,0.571429,FALSE
11,2,1,2,0,0.75,FALSE
10,51,9,205,0,0.28125,FALSE
4,1,0,1,0,1,FALSE
11,28,8,127,0.125,0.25,FALSE
4,4,0,20,0,0.666667,FALSE
6,25,0,1207,0,0.291667,FALSE
14,20,4,127,0,0.26,FALSE
6,18,0,65,0,0.407407,FALSE
6,32,6,221,0.461538,0.4,FALSE
16,59,15,354,0.752941,0.162879,FALSE
2,13,0,69,0,0.625,FALSE
7,70,6,1102,0,0.320313,FALSE
8,28,8,101,0.956044,0.7,FALSE
15,34,14,326,0,0.6,FALSE
17,13,3,13,0,0.487179,FALSE
2,11,1,32,0,0.583333,FALSE
4,5,2,19,0.923077,0.625,FALSE
4,1,1,1,0,1,FALSE
2,6,1,23,0,0.666667,FALSE
3,5,2,15,1,1,FALSE
2,8,0,24,0,0.5,FALSE
10,47,9,258,0,0.416667,FALSE
2,4,0,14,0,0.666667,FALSE
37,20,6,20,0,0.3625,FALSE
4,19,3,57,0.714286,0.5,FALSE
17,28,8,127,0.3,0.25,FALSE
