@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,31,0,303,0.5,0.393939,FALSE
4,13,0,41,0.8125,0.583333,FALSE
1,22,1,97,0,0.4,FALSE
4,18,0,53,0.933333,1,FALSE
4,1,1,1,0,1,FALSE
15,86,15,660,0.663043,0.35,FALSE
7,12,3,40,0,0.428571,FALSE
4,19,3,57,0.714286,0.5,FALSE
27,6,2,6,0,0.541667,FALSE
4,2,0,2,0,0.666667,FALSE
6,25,0,1207,0,0.291667,FALSE
17,28,8,127,0.3,0.25,FALSE
8,1,2,1,0,1,FALSE
3,7,0,17,0.98895,1,FALSE
6,4,3,8,0,0.625,FALSE
4,18,3,98,0.714286,0.466667,FALSE
26,111,23,957,0,0.3,FALSE
4,19,3,57,0.75,0.5,FALSE
16,29,3,149,0,0.193878,FALSE
10,50,10,267,0.428571,0.323077,FALSE
15,2,0,2,0,1,FALSE
10,47,9,258,0,0.416667,FALSE
6,15,3,48,1,0.5,FALSE
9,18,3,77,0,0.333333,FALSE
10,8,3,8,0,1,FALSE
10,48,9,489,0,0.314286,FALSE
41,17,0,148,0,0.407407,FALSE
4,16,2,79,0,0.466667,FALSE
8,32,8,134,0.755102,0.192308,FALSE
14,21,3,75,0,0.4,FALSE
9,2,0,2,0,1,FALSE
4,2,3,4,0,1,FALSE
12,21,3,75,0,0.4,FALSE
13,34,11,152,0.977011,1,FALSE
10,50,10,267,0.428571,0.323077,FALSE
10,4,1,20,0,0.555556,FALSE
2,6,1,20,0,0.5,FALSE
8,8,5,8,0,0.458333,FALSE
4,3,4,17,0.928571,0.6,FALSE
6,10,2,63,0,0.333333,FALSE
28,13,9,13,0,0.185897,FALSE
28,80,0,508,0,0.107813,FALSE
8,2,1,2,0,0.666667,FALSE
3,25,0,67,0.938889,0.472222,FALSE
15,52,0,335,0.730769,0.46875,FALSE
10,41,10,214,0.5,0.4,FALSE
5,16,4,60,0.833333,0.666667,FALSE
