@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,6,5,6,0,0.37037,FALSE
10,33,4,206,0.45,0.282051,FALSE
8,7,7,37,0.933333,0.6,FALSE
3,25,0,67,0.91791,0.472222,FALSE
63,23,11,25,0,0.168478,FALSE
16,81,0,504,0.683673,0.3,FALSE
12,102,12,782,0.753086,0.178571,FALSE
3,8,0,51,0,0.535714,FALSE
4,9,1,31,0.75,0.5,FALSE
9,2,0,2,0,1,FALSE
33,146,23,1086,0,0.079545,FALSE
4,21,0,68,0,0.340909,FALSE
8,2,1,2,0,0.666667,FALSE
4,1,1,1,0,1,FALSE
41,17,0,148,0,0.407407,FALSE
5,5,3,12,0.987654,1,FALSE
2,17,2,103,0,0.466667,FALSE
52,8,3,8,0,1,FALSE
6,1,1,1,0,1,FALSE
3,4,1,16,0,0.666667,FALSE
17,13,3,13,0,0.487179,FALSE
2,8,2,24,0,0.5,FALSE
2,6,1,20,0,0.5,FALSE
10,50,10,267,0.428571,0.323077,FALSE
6,31,0,133,0,0.333333,FALSE
7,26,3,119,0,0.272727,FALSE
4,13,0,43,0,0.761905,FALSE
4,2,3,9,1,1,FALSE
4,13,0,43,0,0.761905,FALSE
8,15,6,67,0,0.65,FALSE
3,3,3,15,0.923077,0.666667,FALSE
6,9,5,41,0.875,0.466667,FALSE
6,19,2,67,0,0.318182,FALSE
17,58,0,347,0,0.183333,FALSE
4,10,3,57,0.833333,0.666667,FALSE
8,36,6,214,0,0.25,FALSE
17,28,8,127,0.3,0.25,FALSE
4,44,2,208,0,0.5625,FALSE
52,8,3,8,0,1,FALSE
2,19,1,97,0,0.285714,FALSE
2,19,1,97,0,0.285714,FALSE
17,58,0,347,0,0.183333,FALSE
6,31,0,133,0,0.333333,FALSE
7,34,4,217,0,0.202614,FALSE
8,29,3,188,0,0.235714,FALSE
2,8,0,20,1,0.666667,FALSE
16,38,0,159,0.981132,1,FALSE
14,57,0,349,0.843537,0.139881,FALSE
3,33,0,274,0,0.375,FALSE
4,2,3,9,1,1,FALSE
21,6,5,6,0,0.37037,FALSE
7,29,5,171,0.388889,0.25,FALSE
8,7,7,37,0.933333,0.6,FALSE
10,8,3,8,0,1,FALSE
10,2,1,2,0,0.666667,FALSE
8,29,3,188,0,0.235714,FALSE
7,26,7,145,0.910448,0.357143,FALSE
3,6,2,48,0.833333,0.666667,FALSE
10,4,1,20,0,0.555556,FALSE
19,84,0,685,0.672414,0.166667,FALSE
14,57,0,349,0.843537,0.139881,FALSE
5,5,3,24,0.923077,0.6,FALSE
2,8,0,21,1,0.666667,FALSE
2,6,1,23,0,0.666667,FALSE
33,78,13,394,0,0.150997,FALSE
83,9,3,9,0,1,FALSE
4,13,3,60,0,0.666667,FALSE
2,4,1,11,0.666667,0.666667,FALSE
3,25,0,67,0.91791,0.472222,FALSE
7,23,0,148,0,0.4,FALSE
10,2,1,2,0,0.666667,FALSE
28,7,2,7,0,1,FALSE
11,17,3,77,0,0.333333,FALSE
7,36,7,243,0.743902,0.363636,FALSE
2,59,1,682,0,0.4375,FALSE
33,146,23,1086,0,0.079545,FALSE
8,37,8,265,0.802632,0.359375,FALSE
3,3,3,15,0.923077,0.666667,FALSE
8,7,7,37,0.933333,0.6,FALSE
2,19,1,97,0,0.285714,FALSE
3,8,0,51,0,0.535714,FALSE
6,31,0,133,0,0.333333,FALSE
6,38,4,180,0,0.666667,FALSE
12,26,3,242,0.545455,0.222222,FALSE
3,33,3,184,0.803279,0.487179,FALSE
8,36,6,214,0,0.25,FALSE
7,29,5,171,0.388889,0.25,FALSE
2,8,2,24,0,0.5,FALSE
12,26,3,242,0.545455,0.222222,FALSE
11,22,0,101,0,0.416667,FALSE
3,2,3,9,1,1,FALSE
2,6,1,20,0,0.5,FALSE
97,31,16,33,0,0.132258,FALSE
3,6,2,26,0,0.666667,FALSE
23,83,5,638,0,0.194118,FALSE
1,7,0,34,0,0.555556,FALSE
9,15,6,67,0,0.65,FALSE
6,1,2,1,0,1,FALSE
10,4,1,20,0,0.555556,FALSE
2,6,0,21,0,0.5,FALSE
4,1,1,1,0,1,FALSE
11,60,9,1007,0,0.333333,FALSE
9,2,0,2,0,1,FALSE
5,24,5,140,0.880435,0.25,FALSE
22,1,0,1,0,1,FALSE
16,81,0,504,0.683673,0.3,FALSE
6,31,0,133,0,0.333333,FALSE
29,103,29,1168,0,0.285714,FALSE
6,1,1,1,0,1,FALSE
7,36,7,243,0.743902,0.363636,FALSE
1,7,0,34,0,0.555556,FALSE
10,33,4,206,0.45,0.282051,FALSE
4,7,3,31,0,0.4375,FALSE
6,1,2,1,0,1,FALSE
2,8,0,21,1,0.666667,FALSE
3,6,2,48,0.833333,0.666667,FALSE
2,8,0,24,0,0.5,FALSE
83,9,3,9,0,1,FALSE
4,13,0,43,0,0.761905,FALSE
5,5,3,24,0.923077,0.6,FALSE
4,11,1,60,0,0.481481,FALSE
26,111,23,957,0,0.3,FALSE
2,6,1,23,0,0.666667,FALSE
14,21,3,75,0,0.4,FALSE
5,24,5,140,0.880435,0.25,FALSE
4,2,3,4,0,1,FALSE
3,7,0,17,0.985185,1,FALSE
3,6,2,48,0.833333,0.666667,FALSE
22,1,0,1,0,1,FALSE
10,74,9,608,0.889474,0.233766,FALSE
4,13,3,60,0,0.666667,FALSE
11,17,3,77,0,0.333333,FALSE
3,6,2,26,0,0.666667,FALSE
7,29,5,171,0.388889,0.25,FALSE
15,85,0,542,0.783019,0.192308,FALSE
27,19,2,138,0,0.233333,FALSE
11,22,0,101,0,0.416667,FALSE
3,4,1,16,0,0.666667,FALSE
63,23,11,25,0,0.168478,FALSE
4,16,2,79,0,0.466667,FALSE
15,86,15,660,0.663043,0.35,FALSE
3,2,3,9,1,1,FALSE
5,14,0,43,0.636364,0.666667,FALSE
4,2,3,9,1,1,FALSE
2,4,1,11,0.666667,0.666667,FALSE
4,2,3,9,1,1,FALSE
7,26,7,145,0.910448,0.357143,FALSE
3,5,2,15,1,1,FALSE
31,148,31,895,0,0.190862,FALSE
13,5,2,5,0,0.666667,FALSE
52,8,3,8,0,1,FALSE
14,35,4,204,0.388889,0.282051,FALSE
6,17,0,107,0,0.4,FALSE
2,19,1,97,0,0.285714,FALSE
7,70,6,1102,0,0.320313,FALSE
9,11,4,46,0,0.2,FALSE
15,78,15,413,0.792208,0.254902,FALSE
6,10,5,27,0.5,0.5,FALSE
21,6,5,6,0,0.37037,FALSE
8,20,0,155,0,0.444444,FALSE
8,36,6,214,0,0.25,FALSE
3,25,0,67,0.91791,0.472222,FALSE
4,1,1,1,0,1,FALSE
8,7,7,37,0.933333,0.6,FALSE
29,103,29,1168,0,0.285714,FALSE
10,74,9,608,0.889474,0.233766,FALSE
2,8,0,24,0,0.5,FALSE
14,35,4,204,0.388889,0.282051,FALSE
12,102,12,782,0.753086,0.178571,FALSE
4,44,2,208,0,0.5625,FALSE
5,14,0,43,0.636364,0.666667,FALSE
7,34,4,217,0,0.202614,FALSE
