@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,10,3,57,0.833333,0.666667,FALSE
17,28,8,127,0.3,0.25,FALSE
102,55,4,548,0.36,0.283333,FALSE
7,8,0,34,0,0.777778,FALSE
3,6,3,24,0,0.466667,FALSE
2,4,1,11,0.666667,0.666667,FALSE
8,18,4,114,0.272727,0.444444,FALSE
8,29,3,188,0,0.235714,FALSE
2,19,1,97,0,0.285714,FALSE
7,26,7,145,0.910448,0.357143,FALSE
3,3,0,3,0,0.666667,FALSE
4,30,2,183,0,0.5,FALSE
8,7,7,37,0.933333,0.6,FALSE
6,5,3,12,0.994118,1,FALSE
9,15,6,67,0,0.65,FALSE
8,37,8,265,0.802632,0.359375,FALSE
2,18,1,99,0.983871,0.666667,FALSE
4,2,3,9,1,1,FALSE
10,74,9,608,0.889474,0.233766,FALSE
7,26,3,119,0,0.272727,FALSE
14,57,0,349,0.843537,0.139881,FALSE
29,103,29,1168,0,0.285714,FALSE
5,1,2,1,0,1,FALSE
4,16,2,79,0,0.466667,FALSE
29,103,29,1168,0,0.285714,FALSE
9,21,5,141,0,0.3125,FALSE
4,1,0,1,0,1,FALSE
26,111,23,957,0,0.3,FALSE
19,84,0,685,0.672414,0.166667,FALSE
15,78,15,413,0.792208,0.254902,FALSE
16,38,0,159,0.981132,1,FALSE
19,84,0,685,0.672414,0.166667,FALSE
2,19,1,97,0,0.285714,FALSE
8,2,1,2,0,0.666667,FALSE
6,21,3,144,0,0.5,FALSE
3,8,0,51,0,0.535714,FALSE
28,7,2,7,0,1,FALSE
2,17,2,103,0,0.466667,FALSE
5,2,4,9,1,1,FALSE
4,3,4,17,0.928571,0.6,FALSE
14,20,4,127,0,0.26,FALSE
22,1,0,1,0,1,FALSE
11,17,3,77,0,0.333333,FALSE
6,14,4,60,0.75,0.333333,FALSE
2,8,0,24,0,0.5,FALSE
3,24,3,222,0,0.316667,FALSE
7,29,5,171,0.388889,0.25,FALSE
5,32,5,222,0.416667,0.4,FALSE
6,1,2,1,0,1,FALSE
5,2,4,9,1,1,FALSE
4,19,3,57,0.75,0.5,FALSE
4,19,3,57,0.75,0.5,FALSE
41,17,0,148,0,0.407407,FALSE
15,3,1,3,0,1,FALSE
2,6,1,35,0,0.5,FALSE
11,40,0,212,0,0.416667,FALSE
4,19,3,57,0.714286,0.5,FALSE
9,39,7,228,0.826087,0.6,FALSE
3,21,1,97,0,0.4,FALSE
10,58,4,257,0,0.32,FALSE
10,36,10,166,0.454545,0.377778,FALSE
3,6,3,24,0,0.466667,FALSE
22,72,9,469,0,0.166667,FALSE
41,17,0,148,0,0.407407,FALSE
4,3,4,17,0.928571,0.6,FALSE
97,31,16,33,0,0.132258,FALSE
2,59,1,682,0,0.4375,FALSE
8,26,7,127,0,0.314286,FALSE
4,19,3,57,0.75,0.5,FALSE
13,23,11,201,0,0.583333,FALSE
8,36,6,214,0,0.25,FALSE
1,7,0,34,0,0.555556,FALSE
3,3,0,3,0,0.666667,FALSE
7,29,5,171,0.388889,0.25,FALSE
2,6,1,23,0,0.666667,FALSE
4,2,0,2,0,0.666667,FALSE
7,26,7,138,0.890909,0.357143,FALSE
63,23,11,25,0,0.168478,FALSE
15,78,15,413,0.792208,0.254902,FALSE
10,2,1,2,0,0.666667,FALSE
27,19,2,138,0,0.233333,FALSE
9,11,4,46,0,0.2,FALSE
17,58,0,347,0,0.183333,FALSE
2,15,0,95,0,0.727273,FALSE
17,13,3,13,0,0.487179,FALSE
6,10,5,27,0.5,0.5,FALSE
11,11,0,41,0,0.466667,FALSE
10,4,1,20,0,0.555556,FALSE
9,23,8,125,0,0.444444,FALSE
4,2,3,4,0,1,FALSE
4,1,1,1,0,1,FALSE
6,14,4,60,0.75,0.333333,FALSE
6,9,5,41,0.875,0.466667,FALSE
7,23,0,148,0,0.4,FALSE
7,29,5,171,0.388889,0.25,FALSE
31,148,31,895,0,0.190862,FALSE
7,36,7,243,0.743902,0.363636,FALSE
11,17,3,77,0,0.333333,FALSE
52,8,3,8,0,1,FALSE
3,33,3,184,0.803279,0.487179,FALSE
14,20,4,127,0,0.26,FALSE
9,39,7,228,0.826087,0.6,FALSE
4,13,3,60,0,0.666667,FALSE
4,2,0,2,0,0.666667,FALSE
4,19,3,57,0.714286,0.5,FALSE
6,1,1,1,0,1,FALSE
3,33,3,184,0.803279,0.487179,FALSE
10,33,4,206,0.45,0.282051,FALSE
8,2,1,2,0,0.666667,FALSE
2,6,1,35,0,0.5,FALSE
14,21,3,75,0,0.4,FALSE
10,74,9,608,0.889474,0.233766,FALSE
3,8,0,51,0,0.535714,FALSE
6,1,1,1,0,1,FALSE
2,8,2,24,0,0.5,FALSE
15,3,1,3,0,1,FALSE
4,44,2,208,0,0.5625,FALSE
10,36,10,166,0.454545,0.377778,FALSE
3,25,0,67,0.91791,0.472222,FALSE
7,26,3,119,0,0.272727,FALSE
3,6,3,24,0,0.466667,FALSE
1,4,0,14,0,0.666667,FALSE
3,22,0,68,0.967568,0.857143,FALSE
15,86,15,660,0.663043,0.35,FALSE
4,25,2,126,0,0.625,FALSE
10,8,3,8,0,1,FALSE
5,21,0,83,0.968254,0.5,FALSE
22,72,9,469,0,0.166667,FALSE
12,79,11,785,0.660714,0.227778,FALSE
