@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,17,2,103,0,0.466667,FALSE
9,15,6,67,0,0.65,FALSE
6,22,1,145,0,0.541667,FALSE
11,17,3,77,0,0.333333,FALSE
17,91,17,620,0.628866,0.412162,FALSE
4,13,0,41,0.8125,0.583333,FALSE
7,26,7,172,0.802632,0.71875,FALSE
2,8,0,24,0,0.5,FALSE
6,11,2,41,0,0.466667,FALSE
15,52,0,335,0.730769,0.46875,FALSE
28,13,9,13,0,0.185897,FALSE
8,37,8,265,0.802632,0.359375,FALSE
11,40,0,212,0,0.416667,FALSE
15,52,0,335,0.730769,0.46875,FALSE
4,13,0,43,0,0.761905,FALSE
10,8,3,8,0,1,FALSE
14,60,10,515,0,0.166667,FALSE
11,17,3,77,0,0.333333,FALSE
20,83,0,926,0,0.226337,FALSE
47,260,33,3559,0,0.098039,FALSE
6,4,3,8,0,0.625,FALSE
9,9,9,27,0.961538,0.666667,FALSE
6,24,0,88,0.963636,0.7,FALSE
17,13,3,13,0,0.487179,FALSE
12,102,12,782,0.753086,0.178571,FALSE
6,18,0,65,0,0.407407,FALSE
6,6,1,32,0,0.466667,FALSE
4,10,3,57,0.833333,0.666667,FALSE
6,28,0,95,0.924812,0.431818,FALSE
4,16,1,130,0,0.45,FALSE
6,28,0,95,0.924812,0.431818,FALSE
9,40,7,286,0.606061,0.5,FALSE
11,51,8,349,0,0.383333,FALSE
5,5,3,24,0.923077,0.6,FALSE
9,8,2,30,0,0.466667,FALSE
4,25,2,126,0,0.625,FALSE
9,11,4,46,0,0.2,FALSE
5,5,3,24,0.923077,0.6,FALSE
16,52,0,336,0.740741,0.46875,FALSE
10,4,0,32,0,0.75,FALSE
9,11,4,46,0,0.2,FALSE
3,8,0,51,0,0.535714,FALSE
13,23,11,201,0,0.583333,FALSE
5,13,2,76,0.6,0.458333,FALSE
19,12,6,12,0,0.316667,FALSE
3,5,2,15,1,1,FALSE
3,5,2,15,1,1,FALSE
14,69,13,436,0.701149,0.296296,FALSE
4,5,1,17,0,0.666667,FALSE
6,18,0,65,0,0.407407,FALSE
7,34,6,288,0,0.333333,FALSE
12,21,3,75,0,0.4,FALSE
2,18,1,102,0.983871,0.666667,FALSE
2,17,2,103,0,0.466667,FALSE
2,8,0,24,0,0.5,FALSE
3,22,0,68,0.967568,0.857143,FALSE
13,30,10,149,0,0.5,FALSE
14,20,4,127,0,0.26,FALSE
4,19,3,57,0.714286,0.5,FALSE
5,16,4,60,0.833333,0.666667,FALSE
6,19,2,67,0,0.318182,FALSE
14,69,13,436,0.701149,0.296296,FALSE
7,22,7,141,0.924242,0.666667,FALSE
10,4,0,32,0,0.75,FALSE
11,3,1,3,0,0.666667,FALSE
13,23,11,201,0,0.583333,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
6,15,3,48,1,0.5,FALSE
9,37,9,190,0.953125,0.625,FALSE
11,17,3,77,0,0.333333,FALSE
14,21,3,75,0,0.4,FALSE
15,86,15,660,0.663043,0.35,FALSE
13,30,10,149,0,0.5,FALSE
2,9,0,40,0,0.666667,FALSE
14,3,1,3,0,1,FALSE
2,18,1,99,0.983871,0.666667,FALSE
11,3,1,3,0,0.666667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
5,16,4,60,0.833333,0.666667,FALSE
7,34,6,288,0,0.333333,FALSE
6,19,2,67,0,0.318182,FALSE
2,6,1,35,0,0.5,FALSE
20,83,0,926,0,0.226337,FALSE
7,31,0,303,0.5,0.393939,FALSE
4,13,0,43,0,0.761905,FALSE
2,13,0,69,0,0.625,FALSE
4,10,3,57,0.833333,0.666667,FALSE
4,16,1,130,0,0.45,FALSE
4,19,3,57,0.75,0.5,FALSE
2,4,0,14,0,0.666667,FALSE
7,22,7,141,0.924242,0.666667,FALSE
2,8,2,24,0,0.5,FALSE
6,22,1,145,0,0.541667,FALSE
4,19,3,57,0.714286,0.5,FALSE
14,57,0,349,0.843537,0.139881,FALSE
7,23,0,148,0,0.4,FALSE
3,4,1,16,0,0.666667,FALSE
6,11,2,41,0,0.466667,FALSE
3,5,2,15,1,1,FALSE
