@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,18,0,53,0.933333,1,FALSE
6,17,0,58,0,0.833333,FALSE
4,9,3,43,0,0.5,FALSE
19,113,11,1006,0,0.141608,FALSE
4,16,1,130,0,0.45,FALSE
8,31,8,108,0.956044,0.466667,FALSE
2,18,1,102,0.983871,0.666667,FALSE
17,13,3,13,0,0.487179,FALSE
12,17,1,121,0,0.34375,FALSE
19,12,6,12,0,0.316667,FALSE
15,108,0,896,0.59292,0.221884,FALSE
7,22,7,141,0.924242,0.666667,FALSE
3,25,0,67,0.91791,0.472222,FALSE
2,20,0,67,0.910448,0.571429,FALSE
15,78,15,413,0.792208,0.254902,FALSE
16,29,3,149,0,0.193878,FALSE
3,5,2,15,1,1,FALSE
83,9,3,9,0,1,FALSE
6,17,0,58,0,0.833333,FALSE
15,108,0,896,0.59292,0.221884,FALSE
9,8,2,30,0,0.466667,FALSE
4,30,2,183,0,0.5,FALSE
6,17,0,58,0,0.833333,FALSE
7,26,3,119,0,0.272727,FALSE
16,52,0,336,0.740741,0.46875,FALSE
14,35,4,204,0.388889,0.282051,FALSE
72,47,0,382,0,0.1375,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
5,17,1,121,0,0.34375,FALSE
4,16,2,79,0,0.466667,FALSE
4,2,3,4,0,1,FALSE
7,26,7,138,0.890909,0.357143,FALSE
17,91,17,620,0.628866,0.412162,FALSE
2,5,1,22,0,0.555556,FALSE
6,13,3,55,0,0.458333,FALSE
5,21,0,83,0.968254,0.5,FALSE
10,50,10,267,0.428571,0.323077,FALSE
19,84,0,685,0.672414,0.166667,FALSE
4,19,3,57,0.714286,0.5,FALSE
4,16,1,130,0,0.45,FALSE
2,4,1,11,0.666667,0.666667,FALSE
6,1,1,1,0,1,FALSE
16,81,0,504,0.683673,0.3,FALSE
19,12,6,12,0,0.316667,FALSE
9,40,7,286,0.606061,0.5,FALSE
7,8,3,34,0,0.8,FALSE
9,21,5,150,0.473684,0.316667,FALSE
25,85,0,568,0.272727,0.313725,FALSE
10,50,10,267,0.428571,0.323077,FALSE
2,9,0,40,0,0.666667,FALSE
10,4,1,20,0,0.555556,FALSE
17,65,16,440,0.74,0.276786,FALSE
3,16,1,98,0,0.5,FALSE
13,5,2,5,0,0.666667,FALSE
