@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,81,0,504,0.683673,0.3,FALSE
5,21,0,83,0.968254,0.5,FALSE
4,2,3,4,0,1,FALSE
2,4,1,11,0.666667,0.666667,FALSE
20,83,0,926,0,0.226337,FALSE
29,103,29,1168,0,0.285714,FALSE
10,63,8,1034,0,0.285714,FALSE
2,13,1,86,0,0.571429,FALSE
4,19,3,57,0.75,0.5,FALSE
6,17,0,107,0,0.4,FALSE
1,22,1,97,0,0.4,FALSE
15,78,15,408,0.753846,0.254902,FALSE
5,22,2,100,0,0.416667,FALSE
16,43,14,143,0,0.181818,FALSE
7,26,3,119,0,0.272727,FALSE
2,5,1,22,0,0.555556,FALSE
7,30,6,189,0.703704,0.55,FALSE
38,7,0,7,0,0.571429,FALSE
6,28,6,110,0.923913,0.458333,FALSE
12,102,12,782,0.753086,0.178571,FALSE
4,3,1,8,0,1,FALSE
7,22,2,141,0,0.184524,FALSE
2,15,0,95,0,0.727273,FALSE
4,13,0,41,0.8125,0.583333,FALSE
7,26,6,158,0,0.525,FALSE
7,70,6,1102,0,0.320313,FALSE
14,69,13,436,0.701149,0.296296,FALSE
4,2,0,2,0,0.666667,FALSE
8,40,0,338,0.6,0.48,FALSE
6,19,2,67,0,0.318182,FALSE
5,13,2,76,0.6,0.458333,FALSE
6,1,1,1,0,1,FALSE
10,36,10,166,0.454545,0.377778,FALSE
3,21,1,97,0,0.4,FALSE
4,4,0,20,0,0.666667,FALSE
8,7,3,28,0,0.444444,FALSE
7,34,4,217,0,0.202614,FALSE
5,22,2,100,0,0.416667,FALSE
3,24,3,222,0,0.316667,FALSE
47,260,33,3559,0,0.098039,FALSE
9,21,5,141,0,0.3125,FALSE
2,16,2,88,0,0.433333,FALSE
11,28,8,127,0.125,0.25,FALSE
16,81,0,504,0.683673,0.3,FALSE
2,4,0,14,0,0.666667,FALSE
8,26,7,127,0,0.314286,FALSE
11,39,0,217,0.735849,0.222222,FALSE
6,4,3,8,0,0.625,FALSE
2,13,1,86,0,0.571429,FALSE
11,2,1,2,0,0.75,FALSE
6,31,0,133,0,0.333333,FALSE
4,3,4,17,0.928571,0.6,FALSE
8,49,8,340,0.826531,0.240741,FALSE
11,11,0,41,0,0.466667,FALSE
5,5,0,12,0.991935,1,FALSE
2,16,2,88,0,0.433333,FALSE
8,49,8,340,0.826531,0.240741,FALSE
14,57,0,349,0.843537,0.139881,FALSE
2,4,1,11,0.666667,0.666667,FALSE
2,59,1,682,0,0.4375,FALSE
6,28,6,110,0.923913,0.458333,FALSE
7,10,5,38,0.857143,0.466667,FALSE
8,49,8,340,0.826531,0.240741,FALSE
6,5,3,12,0.994118,1,FALSE
4,18,0,78,0.97619,0.625,FALSE
11,51,8,349,0,0.383333,FALSE
8,37,8,265,0.802632,0.359375,FALSE
8,7,7,37,0.933333,0.6,FALSE
6,28,0,95,0.924812,0.431818,FALSE
16,43,14,143,0,0.181818,FALSE
