@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,50,10,267,0.428571,0.323077,FALSE
4,44,2,208,0,0.5625,FALSE
2,20,0,67,0.910448,0.571429,FALSE
17,61,0,380,0.92029,0.207692,FALSE
5,13,2,76,0.6,0.458333,FALSE
2,15,0,95,0,0.727273,FALSE
6,32,6,221,0.461538,0.4,FALSE
63,23,11,25,0,0.168478,FALSE
6,31,0,133,0,0.333333,FALSE
19,107,0,659,0.650485,0.32973,FALSE
10,48,9,489,0,0.314286,FALSE
10,41,10,214,0.5,0.4,FALSE
6,38,4,180,0,0.666667,FALSE
97,31,16,33,0,0.132258,FALSE
10,34,0,207,0,0.404762,FALSE
8,2,1,2,0,0.666667,FALSE
9,39,7,228,0.826087,0.6,FALSE
6,32,6,221,0.461538,0.4,FALSE
4,5,1,17,0,0.666667,FALSE
8,29,3,188,0,0.235714,FALSE
26,11,2,41,0,0.466667,FALSE
3,3,2,14,0.923077,0.75,FALSE
4,44,2,208,0,0.5625,FALSE
97,31,16,33,0,0.132258,FALSE
7,22,2,141,0,0.184524,FALSE
6,7,3,28,0,0.444444,FALSE
27,123,23,1851,0,0.204545,FALSE
4,18,3,98,0.714286,0.466667,FALSE
5,6,4,21,0.5,0.5,FALSE
2,6,1,35,0,0.5,FALSE
9,2,0,2,0,1,FALSE
15,85,0,542,0.783019,0.192308,FALSE
10,41,10,214,0.5,0.4,FALSE
6,19,2,67,0,0.318182,FALSE
11,11,0,41,0,0.466667,FALSE
3,25,0,67,0.91791,0.472222,FALSE
2,6,1,20,0,0.5,FALSE
6,13,3,55,0,0.458333,FALSE
5,17,1,121,0,0.34375,FALSE
3,25,0,67,0.91791,0.472222,FALSE
8,7,3,28,0,0.444444,FALSE
7,70,6,1102,0,0.320313,FALSE
19,84,0,685,0.672414,0.166667,FALSE
5,14,4,56,0,0.314286,FALSE
4,44,2,208,0,0.5625,FALSE
17,65,16,440,0.74,0.276786,FALSE
4,16,2,79,0,0.466667,FALSE
11,3,1,3,0,0.666667,FALSE
3,7,0,17,0.98895,1,FALSE
10,50,10,267,0.428571,0.323077,FALSE
7,34,4,217,0,0.202614,FALSE
3,19,2,67,0,0.318182,FALSE
3,8,0,51,0,0.535714,FALSE
97,31,16,33,0,0.132258,FALSE
27,19,2,138,0,0.233333,FALSE
7,30,6,189,0.703704,0.55,FALSE
7,22,2,141,0,0.184524,FALSE
4,3,4,17,0.928571,0.6,FALSE
4,16,1,130,0,0.45,FALSE
4,4,1,16,0,0.666667,FALSE
7,22,7,141,0.924242,0.666667,FALSE
10,33,4,206,0.45,0.282051,FALSE
4,44,2,208,0,0.5625,FALSE
8,20,6,155,0,0.444444,FALSE
7,10,5,38,0.857143,0.466667,FALSE
9,4,0,4,0,0.75,FALSE
16,32,4,187,0.409091,0.294643,FALSE
16,38,0,159,0.981132,1,FALSE
4,2,3,9,1,1,FALSE
7,36,7,243,0.743902,0.363636,FALSE
3,4,1,14,0,0.75,FALSE
11,17,3,77,0,0.333333,FALSE
4,21,0,144,0.636364,0.533333,FALSE
6,17,0,58,0,0.833333,FALSE
8,2,1,2,0,0.666667,FALSE
10,41,10,214,0.5,0.4,FALSE
3,3,2,14,0.923077,0.75,FALSE
3,11,2,48,0.727273,0.666667,FALSE
14,57,0,349,0.843537,0.139881,FALSE
4,3,1,8,0,1,FALSE
17,61,0,380,0.92029,0.207692,FALSE
6,24,0,88,0.963636,0.7,FALSE
2,15,0,95,0,0.727273,FALSE
4,4,1,16,0,0.666667,FALSE
17,65,16,440,0.74,0.276786,FALSE
6,28,6,110,0.923913,0.458333,FALSE
8,29,3,188,0,0.235714,FALSE
7,8,3,34,0,0.8,FALSE
8,20,6,155,0,0.444444,FALSE
3,8,0,51,0,0.535714,FALSE
3,8,0,51,0,0.535714,FALSE
10,58,4,257,0,0.32,FALSE
10,33,4,206,0.45,0.282051,FALSE
4,18,3,98,0.714286,0.466667,FALSE
11,4,0,20,0,0.555556,FALSE
11,3,1,3,0,0.666667,FALSE
7,22,2,141,0,0.184524,FALSE
14,57,0,349,0.843537,0.139881,FALSE
7,8,4,28,0.857143,0.583333,FALSE
10,2,1,2,0,0.666667,FALSE
33,78,13,394,0,0.150997,FALSE
3,4,1,16,0,0.666667,FALSE
10,48,9,489,0,0.314286,FALSE
14,35,4,204,0.388889,0.282051,FALSE
8,29,3,188,0,0.235714,FALSE
3,5,2,15,1,1,FALSE
3,4,1,16,0,0.666667,FALSE
2,8,0,24,0,0.5,FALSE
6,22,1,145,0,0.541667,FALSE
7,26,7,145,0.910448,0.357143,FALSE
3,9,0,27,0.777778,0.833333,FALSE
2,6,1,20,0,0.5,FALSE
27,123,23,1851,0,0.204545,FALSE
33,78,13,394,0,0.150997,FALSE
4,44,2,208,0,0.5625,FALSE
16,43,14,143,0,0.181818,FALSE
14,35,4,204,0.388889,0.282051,FALSE
2,6,0,21,0,0.5,FALSE
8,2,1,2,0,0.666667,FALSE
3,21,1,97,0,0.4,FALSE
7,22,7,141,0.924242,0.666667,FALSE
6,1,2,1,0,1,FALSE
7,63,0,939,0,0.345238,FALSE
8,7,7,37,0.933333,0.6,FALSE
6,25,0,1207,0,0.291667,FALSE
4,1,1,1,0,1,FALSE
8,2,1,2,0,0.666667,FALSE
12,29,5,126,0,0.416667,FALSE
7,12,2,74,0.285714,0.290909,FALSE
9,4,0,4,0,0.75,FALSE
7,8,4,28,0.857143,0.583333,FALSE
14,57,0,349,0.843537,0.139881,FALSE
16,38,0,159,0.981132,1,FALSE
5,14,4,56,0,0.314286,FALSE
6,28,0,95,0.924812,0.431818,FALSE
2,16,2,88,0,0.433333,FALSE
6,28,0,95,0.924812,0.431818,FALSE
5,31,0,223,0,0.555556,FALSE
1,4,0,14,0,0.666667,FALSE
4,5,1,17,0,0.666667,FALSE
16,38,0,159,0.981132,1,FALSE
2,6,1,35,0,0.5,FALSE
9,8,2,30,0,0.466667,FALSE
102,55,4,548,0.36,0.283333,FALSE
16,74,12,610,0,0.147826,FALSE
8,1,1,1,0,1,FALSE
3,5,2,15,1,1,FALSE
9,54,9,558,0.743902,0.530303,FALSE
10,48,9,489,0,0.314286,FALSE
6,17,0,58,0,0.833333,FALSE
28,37,6,172,0,0.201923,FALSE
7,36,7,243,0.743902,0.363636,FALSE
6,17,0,107,0,0.4,FALSE
33,146,23,1086,0,0.079545,FALSE
26,111,23,957,0,0.3,FALSE
6,32,6,221,0.461538,0.4,FALSE
4,2,1,4,0,0.666667,FALSE
5,6,4,21,0.5,0.5,FALSE
2,6,1,35,0,0.5,FALSE
