@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,12,3,40,0,0.428571,FALSE
3,21,1,97,0,0.4,FALSE
6,17,0,58,0,0.833333,FALSE
15,108,0,896,0.59292,0.221884,FALSE
21,33,5,162,0,0.188034,FALSE
8,28,8,101,0.956044,0.7,FALSE
4,1,0,1,0,1,FALSE
4,4,2,14,0.944444,0.75,FALSE
5,21,0,83,0.968254,0.5,FALSE
4,19,3,57,0.75,0.5,FALSE
4,7,3,31,0,0.4375,FALSE
8,30,0,169,0,0.5,FALSE
8,1,0,1,0,1,FALSE
15,108,0,896,0.59292,0.221884,FALSE
12,21,3,75,0,0.4,FALSE
5,9,4,29,0,0.5,FALSE
6,4,3,8,0,0.625,FALSE
4,19,3,57,0.714286,0.5,FALSE
7,63,0,939,0,0.345238,FALSE
2,12,1,53,0,0.7,FALSE
4,10,3,57,0.833333,0.666667,FALSE
10,8,3,8,0,1,FALSE
2,6,1,35,0,0.5,FALSE
14,3,1,3,0,1,FALSE
9,20,6,89,0,0.533333,FALSE
9,8,2,30,0,0.466667,FALSE
6,21,3,144,0,0.5,FALSE
2,19,1,97,0,0.285714,FALSE
4,1,0,1,0,1,FALSE
9,51,3,297,0,0.346154,FALSE
14,60,10,515,0,0.166667,FALSE
4,10,3,57,0.833333,0.666667,FALSE
6,10,5,27,0.714286,0.5,FALSE
6,28,6,110,0.923913,0.458333,FALSE
5,9,4,29,0,0.5,FALSE
22,72,9,469,0,0.166667,FALSE
2,6,1,35,0,0.5,FALSE
11,60,9,1007,0,0.333333,FALSE
7,27,0,85,0.944134,0.345455,FALSE
30,65,29,412,0,0.571429,FALSE
11,17,3,77,0,0.333333,FALSE
10,2,1,2,0,0.666667,FALSE
8,37,8,265,0.802632,0.359375,FALSE
8,28,8,101,0.956044,0.7,FALSE
2,12,1,53,0,0.7,FALSE
4,9,3,61,0.777778,0.333333,FALSE
9,4,0,32,0,0.75,FALSE
8,19,4,85,0,0.236111,FALSE
4,4,2,14,0.944444,0.75,FALSE
7,34,6,288,0,0.333333,FALSE
5,16,4,60,0.833333,0.666667,FALSE
4,2,3,9,1,1,FALSE
3,5,3,12,0.987654,1,FALSE
4,13,0,41,0.8125,0.583333,FALSE
9,4,0,32,0,0.75,FALSE
6,10,2,63,0,0.333333,FALSE
14,21,3,75,0,0.4,FALSE
12,102,12,782,0.753086,0.178571,FALSE
9,8,2,30,0,0.466667,FALSE
2,8,0,21,1,0.666667,FALSE
4,1,1,1,0,1,FALSE
3,33,3,184,0.803279,0.487179,FALSE
3,22,0,68,0.967568,0.857143,FALSE
7,22,7,141,0.924242,0.666667,FALSE
9,8,2,30,0,0.466667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
14,21,3,75,0,0.4,FALSE
6,17,0,107,0,0.4,FALSE
3,4,1,16,0,0.666667,FALSE
10,38,0,207,0.881579,0.65,FALSE
2,13,0,69,0,0.625,FALSE
4,4,2,14,0.944444,0.75,FALSE
14,21,3,75,0,0.4,FALSE
4,19,3,57,0.714286,0.5,FALSE
8,37,8,265,0.802632,0.359375,FALSE
5,17,1,121,0,0.34375,FALSE
20,83,0,926,0,0.226337,FALSE
8,28,8,101,0.956044,0.7,FALSE
6,1,1,1,0,1,FALSE
3,5,3,12,0.987654,1,FALSE
8,29,3,188,0,0.235714,FALSE
4,4,2,14,0.944444,0.75,FALSE
3,21,1,97,0,0.4,FALSE
10,2,1,2,0,0.666667,FALSE
4,18,0,78,0.97619,0.625,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
6,31,0,133,0,0.333333,FALSE
23,83,5,638,0,0.194118,FALSE
10,51,9,205,0,0.28125,FALSE
3,7,0,17,0.985185,1,FALSE
3,5,2,15,1,1,FALSE
4,2,0,2,0,0.666667,FALSE
8,8,5,8,0,0.458333,FALSE
4,25,1,215,0,0.242424,FALSE
4,13,0,41,0.8125,0.583333,FALSE
6,25,0,1207,0,0.291667,FALSE
7,12,3,40,0,0.428571,FALSE
2,8,0,20,1,0.666667,FALSE
6,13,3,55,0,0.458333,FALSE
4,19,3,57,0.714286,0.5,FALSE
8,9,4,29,0,0.5,FALSE
6,1,2,1,0,1,FALSE
83,9,3,9,0,1,FALSE
6,10,2,63,0,0.333333,FALSE
4,5,2,19,0.923077,0.625,FALSE
14,3,1,3,0,1,FALSE
4,9,3,61,0.777778,0.333333,FALSE
11,4,0,20,0,0.555556,FALSE
14,21,3,75,0,0.4,FALSE
9,39,7,228,0.826087,0.6,FALSE
3,21,1,97,0,0.4,FALSE
12,29,5,126,0,0.416667,FALSE
4,21,0,68,0,0.340909,FALSE
3,7,0,17,0.98895,1,FALSE
4,16,2,79,0,0.466667,FALSE
9,8,2,30,0,0.466667,FALSE
4,19,3,57,0.714286,0.5,FALSE
6,18,0,65,0,0.407407,FALSE
19,107,0,659,0.650485,0.32973,FALSE
4,44,2,208,0,0.5625,FALSE
8,32,8,134,0.755102,0.192308,FALSE
8,37,8,265,0.802632,0.359375,FALSE
3,4,1,16,0,0.666667,FALSE
4,1,1,1,0,1,FALSE
3,6,0,15,0.777778,0.833333,FALSE
15,85,0,542,0.783019,0.192308,FALSE
10,51,9,205,0,0.28125,FALSE
6,1,2,1,0,1,FALSE
13,23,11,201,0,0.583333,FALSE
11,17,3,77,0,0.333333,FALSE
9,4,0,32,0,0.75,FALSE
9,40,7,286,0.606061,0.5,FALSE
4,18,0,53,0.933333,1,FALSE
11,4,0,20,0,0.555556,FALSE
7,23,0,148,0,0.4,FALSE
27,6,2,6,0,0.541667,FALSE
7,34,6,288,0,0.333333,FALSE
3,8,0,51,0,0.535714,FALSE
6,21,3,144,0,0.5,FALSE
6,25,2,167,0,0.256579,FALSE
10,2,1,2,0,0.666667,FALSE
102,55,4,548,0.36,0.283333,FALSE
3,4,2,10,0.833333,0.666667,FALSE
4,25,1,215,0,0.242424,FALSE
3,5,3,12,0.987654,1,FALSE
4,19,3,57,0.714286,0.5,FALSE
4,13,0,43,0,0.761905,FALSE
25,85,0,568,0.272727,0.313725,FALSE
3,6,0,15,0.777778,0.833333,FALSE
4,1,0,1,0,1,FALSE
10,47,9,258,0,0.416667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
8,1,0,1,0,1,FALSE
15,108,0,896,0.59292,0.221884,FALSE
7,63,0,939,0,0.345238,FALSE
7,23,0,148,0,0.4,FALSE
5,16,4,60,0.833333,0.666667,FALSE
12,79,11,785,0.660714,0.227778,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
15,86,15,660,0.663043,0.35,FALSE
4,25,1,215,0,0.242424,FALSE
7,26,3,119,0,0.272727,FALSE
3,25,0,67,0.938889,0.472222,FALSE
12,57,12,326,0.772152,0.342105,FALSE
8,7,7,37,0.933333,0.6,FALSE
5,6,1,20,0,0.5,FALSE
15,78,15,408,0.753846,0.254902,FALSE
9,39,7,228,0.826087,0.6,FALSE
9,8,2,30,0,0.466667,FALSE
4,1,1,1,0,1,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
20,83,0,926,0,0.226337,FALSE
7,26,7,145,0.910448,0.357143,FALSE
4,13,3,60,0,0.666667,FALSE
3,5,2,15,1,1,FALSE
7,34,6,288,0,0.333333,FALSE
5,9,4,29,0,0.5,FALSE
3,6,0,15,0.777778,0.833333,FALSE
9,39,7,228,0.826087,0.6,FALSE
4,2,3,9,1,1,FALSE
25,85,0,568,0.272727,0.313725,FALSE
4,1,0,1,0,1,FALSE
3,2,3,9,1,1,FALSE
10,2,1,2,0,0.666667,FALSE
4,5,1,17,0,0.666667,FALSE
6,10,2,63,0,0.333333,FALSE
23,83,5,638,0,0.194118,FALSE
9,9,9,27,0.961538,0.666667,FALSE
5,79,0,948,0,0.292857,TRUE
16,31,12,146,0,0.183824,TRUE
6,33,4,229,0,0.48,TRUE
16,31,12,146,0,0.183824,TRUE
7,21,4,88,0,0.625,TRUE
11,17,4,103,0,0.241667,TRUE
6,1,1,1,0,1,TRUE
8,42,7,329,0,0.263158,TRUE
16,31,12,146,0,0.183824,TRUE
14,44,7,255,0,0.177273,TRUE
8,5,5,15,0,0.625,TRUE
12,55,12,320,0.592593,0.212963,TRUE
9,44,9,230,0.777778,0.366667,TRUE
7,21,4,88,0,0.625,TRUE
10,31,5,182,0,0.266667,TRUE
150,67,5,653,0.28,0.280303,TRUE
13,13,2,47,0,0.333333,TRUE
3,8,1,34,0,0.6,TRUE
10,60,0,936,0,0.285714,TRUE
12,32,4,152,0,0.309524,TRUE
42,27,1,164,0,0.340909,TRUE
4,19,3,82,0,0.31746,TRUE
6,63,6,435,0.809524,0.4,TRUE
16,103,0,824,0.663366,0.314286,TRUE
32,82,7,926,0,0.226337,TRUE
6,14,1,105,0,0.311111,TRUE
4,19,3,82,0,0.31746,TRUE
5,79,0,948,0,0.292857,TRUE
7,21,4,88,0,0.625,TRUE
16,103,0,824,0.663366,0.314286,TRUE
15,68,14,472,0.676471,0.180124,TRUE
6,33,0,179,0,0.444444,TRUE
3,8,1,34,0,0.6,TRUE
33,32,2,211,0,0.160714,TRUE
13,13,2,47,0,0.333333,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
6,63,6,435,0.809524,0.4,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
14,44,7,255,0,0.177273,TRUE
12,32,4,152,0,0.309524,TRUE
8,39,7,193,0.695652,0.375,TRUE
6,39,3,193,0,0.35,TRUE
13,64,0,411,0.82716,0.306667,TRUE
6,63,6,435,0.809524,0.4,TRUE
9,44,9,230,0.777778,0.366667,TRUE
19,39,13,178,0.3,0.328125,TRUE
7,21,4,88,0,0.625,TRUE
10,31,5,182,0,0.266667,TRUE
8,39,7,193,0.695652,0.375,TRUE
3,8,1,34,0,0.6,TRUE
3,17,0,136,0,0.375,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
12,55,12,320,0.592593,0.212963,TRUE
30,20,7,21,0,0.225,TRUE
32,82,7,926,0,0.226337,TRUE
32,82,7,926,0,0.226337,TRUE
6,33,0,179,0,0.444444,TRUE
15,68,14,472,0.676471,0.180124,TRUE
13,13,2,47,0,0.333333,TRUE
154,583,98,8095,0,0.068627,TRUE
6,14,1,105,0,0.311111,TRUE
16,31,12,146,0,0.183824,TRUE
33,32,2,211,0,0.160714,TRUE
32,82,7,926,0,0.226337,TRUE
42,27,1,164,0,0.340909,TRUE
30,20,7,21,0,0.225,TRUE
7,21,4,88,0,0.625,TRUE
10,31,5,182,0,0.266667,TRUE
6,33,4,229,0,0.48,TRUE
27,13,0,87,0,0.444444,TRUE
154,583,98,8095,0,0.068627,TRUE
14,65,13,402,0.671233,0.37,TRUE
42,27,1,164,0,0.340909,TRUE
14,65,13,402,0.671233,0.37,TRUE
14,65,13,402,0.671233,0.37,TRUE
11,17,4,103,0,0.241667,TRUE
154,583,98,8095,0,0.068627,TRUE
5,18,2,109,0,0.416667,TRUE
