@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,4,1,16,0,0.666667,FALSE
2,12,1,53,0,0.7,FALSE
38,7,0,7,0,0.571429,FALSE
3,2,3,9,1,1,FALSE
8,1,0,1,0,1,FALSE
13,34,11,152,0.977011,1,FALSE
6,13,3,55,0,0.458333,FALSE
11,39,0,217,0.735849,0.222222,FALSE
16,52,0,336,0.740741,0.46875,FALSE
3,25,0,67,0.938889,0.472222,FALSE
3,6,3,24,0,0.466667,FALSE
9,12,8,59,0,0.5,FALSE
3,22,0,68,0.967568,0.857143,FALSE
3,4,2,10,0.833333,0.666667,FALSE
7,34,6,288,0,0.333333,FALSE
3,6,2,26,0,0.666667,FALSE
7,22,2,141,0,0.184524,FALSE
2,4,1,11,0.666667,0.666667,FALSE
31,148,31,895,0,0.190862,FALSE
8,36,6,214,0,0.25,FALSE
4,1,1,1,0,1,FALSE
10,47,9,258,0,0.416667,FALSE
63,23,11,25,0,0.168478,FALSE
11,60,9,1007,0,0.333333,FALSE
7,10,5,38,0.857143,0.466667,FALSE
10,4,1,20,0,0.555556,FALSE
5,6,1,20,0,0.5,FALSE
20,83,0,926,0,0.226337,FALSE
8,1,0,1,0,1,FALSE
1,4,0,14,0,0.666667,FALSE
2,19,1,97,0,0.285714,FALSE
6,10,2,63,0,0.333333,FALSE
15,3,1,3,0,1,FALSE
9,9,9,27,0.961538,0.666667,FALSE
24,2,1,7,0,0.75,FALSE
3,4,2,10,0.833333,0.666667,FALSE
7,26,7,138,0.890909,0.357143,FALSE
16,32,4,187,0.409091,0.294643,FALSE
8,36,6,214,0,0.25,FALSE
9,40,7,286,0.606061,0.5,FALSE
28,37,6,172,0,0.201923,FALSE
4,3,4,17,0.928571,0.6,FALSE
11,39,0,217,0.735849,0.222222,FALSE
4,1,1,1,0,1,FALSE
52,8,3,8,0,1,FALSE
15,2,0,2,0,1,FALSE
16,32,4,187,0.409091,0.294643,FALSE
6,11,2,41,0,0.466667,FALSE
8,1,0,1,0,1,FALSE
26,111,23,957,0,0.3,FALSE
4,19,3,57,0.714286,0.5,FALSE
3,25,0,67,0.938889,0.472222,FALSE
38,7,0,7,0,0.571429,FALSE
6,1,1,1,0,1,FALSE
7,26,7,138,0.890909,0.357143,FALSE
41,17,0,148,0,0.407407,FALSE
3,6,3,24,0,0.466667,FALSE
6,10,5,27,0.5,0.5,FALSE
10,58,4,257,0,0.32,FALSE
4,4,0,20,0,0.666667,FALSE
7,34,6,288,0,0.333333,FALSE
2,19,1,97,0,0.285714,FALSE
10,8,3,8,0,1,FALSE
6,22,5,89,0,0.55,FALSE
3,3,2,14,0.923077,0.75,FALSE
3,16,1,98,0,0.5,FALSE
2,17,2,103,0,0.466667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
3,2,3,9,1,1,FALSE
10,8,3,8,0,1,FALSE
6,22,5,89,0,0.55,FALSE
4,25,2,126,0,0.625,FALSE
13,12,2,20,0,0.52,FALSE
5,2,4,9,1,1,FALSE
