@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,22,1,97,0,0.4,FALSE
27,6,2,6,0,0.541667,FALSE
3,4,1,14,0,0.75,FALSE
9,20,6,89,0,0.533333,FALSE
12,79,11,785,0.660714,0.227778,FALSE
3,13,2,48,0,0.4,FALSE
3,4,2,10,0.833333,0.666667,FALSE
9,4,0,4,0,0.75,FALSE
2,5,1,22,0,0.555556,FALSE
1,7,0,34,0,0.555556,FALSE
8,20,6,155,0,0.444444,FALSE
3,8,0,51,0,0.535714,FALSE
5,9,4,40,0.875,0.5,FALSE
16,59,15,354,0.752941,0.162879,FALSE
26,8,3,8,0,1,FALSE
2,4,0,14,0,0.666667,FALSE
9,8,2,30,0,0.466667,FALSE
4,2,3,9,1,1,FALSE
13,5,2,5,0,0.666667,FALSE
9,12,3,40,0,0.428571,FALSE
8,29,3,188,0,0.235714,FALSE
10,4,1,20,0,0.555556,FALSE
13,30,10,149,0,0.5,FALSE
2,5,1,22,0,0.555556,FALSE
6,9,5,41,0.875,0.466667,FALSE
8,7,3,28,0,0.444444,FALSE
6,38,4,180,0,0.666667,FALSE
8,2,1,2,0,0.666667,FALSE
22,72,9,469,0,0.166667,FALSE
16,32,4,187,0.409091,0.294643,FALSE
16,29,3,149,0,0.193878,FALSE
16,52,0,336,0.740741,0.46875,FALSE
5,14,0,43,0.636364,0.666667,FALSE
6,21,3,144,0,0.5,FALSE
9,12,8,59,0,0.5,FALSE
4,1,0,1,0,1,FALSE
9,12,3,40,0,0.428571,FALSE
22,72,9,469,0,0.166667,FALSE
4,21,0,68,0,0.340909,FALSE
6,14,4,60,0.75,0.333333,FALSE
3,4,2,10,0.833333,0.666667,FALSE
2,4,1,11,0.666667,0.666667,FALSE
22,2,0,2,0,0.75,FALSE
11,60,9,1007,0,0.333333,FALSE
4,16,1,130,0,0.45,FALSE
5,5,3,24,0.923077,0.6,FALSE
27,123,23,1851,0,0.204545,FALSE
14,35,4,204,0.388889,0.282051,FALSE
97,31,16,33,0,0.132258,FALSE
4,2,1,4,0,0.666667,FALSE
8,29,3,188,0,0.235714,FALSE
2,4,1,11,0.666667,0.666667,FALSE
15,34,14,326,0,0.6,FALSE
102,55,4,548,0.36,0.283333,FALSE
7,8,0,34,0,0.777778,FALSE
6,21,3,144,0,0.5,FALSE
9,40,7,286,0.606061,0.5,FALSE
14,67,0,483,0.826667,0.145062,FALSE
6,17,0,107,0,0.4,FALSE
10,2,1,2,0,0.666667,FALSE
3,25,0,67,0.91791,0.472222,FALSE
16,32,4,187,0.409091,0.294643,FALSE
13,5,2,5,0,0.666667,FALSE
6,21,3,144,0,0.5,FALSE
3,5,2,15,1,1,FALSE
4,11,0,28,0.968504,0.6,FALSE
10,2,1,2,0,0.666667,FALSE
8,7,3,28,0,0.444444,FALSE
3,25,0,67,0.91791,0.472222,FALSE
4,21,0,68,0,0.340909,FALSE
10,50,10,267,0.428571,0.323077,FALSE
3,4,2,10,0.833333,0.666667,FALSE
8,20,6,155,0,0.444444,FALSE
8,1,2,1,0,1,FALSE
6,31,0,133,0,0.333333,FALSE
3,4,1,14,0,0.75,FALSE
6,17,0,107,0,0.4,FALSE
3,4,1,14,0,0.75,FALSE
6,14,4,60,0.75,0.333333,FALSE
9,12,8,59,0,0.5,FALSE
11,3,1,3,0,0.666667,FALSE
4,18,3,98,0.714286,0.466667,FALSE
11,2,1,2,0,0.75,FALSE
16,52,0,336,0.740741,0.46875,FALSE
11,51,8,349,0,0.383333,FALSE
4,2,1,4,0,0.666667,FALSE
27,123,23,1851,0,0.204545,FALSE
5,9,4,40,0.875,0.5,FALSE
3,6,2,48,0.833333,0.666667,FALSE
10,51,9,205,0,0.28125,FALSE
17,91,17,620,0.628866,0.412162,FALSE
11,28,8,127,0.125,0.25,FALSE
4,5,1,17,0,0.666667,FALSE
11,2,1,2,0,0.75,FALSE
3,6,2,48,0.833333,0.666667,FALSE
8,20,0,155,0,0.444444,FALSE
4,4,2,14,0.944444,0.75,FALSE
38,7,0,7,0,0.571429,FALSE
11,4,0,20,0,0.555556,FALSE
19,12,6,12,0,0.316667,FALSE
10,2,1,2,0,0.666667,FALSE
6,31,0,133,0,0.333333,FALSE
7,1,1,1,0,1,FALSE
9,4,0,4,0,0.666667,FALSE
8,20,6,155,0,0.444444,FALSE
5,32,5,222,0.416667,0.4,FALSE
5,2,4,9,1,1,FALSE
11,17,3,77,0,0.333333,FALSE
7,10,5,38,0.857143,0.466667,FALSE
102,55,4,548,0.36,0.283333,FALSE
12,17,1,121,0,0.34375,FALSE
4,1,1,1,0,1,FALSE
8,28,8,101,0.956044,0.7,FALSE
9,15,6,67,0,0.65,FALSE
2,5,1,22,0,0.555556,FALSE
4,2,1,4,0,0.666667,FALSE
38,7,0,7,0,0.571429,FALSE
19,12,6,12,0,0.316667,FALSE
8,7,3,28,0,0.444444,FALSE
2,6,0,21,0,0.5,FALSE
6,25,0,1207,0,0.291667,FALSE
7,26,3,119,0,0.272727,FALSE
6,10,5,27,0.714286,0.5,FALSE
21,6,5,6,0,0.37037,FALSE
9,12,8,59,0,0.5,FALSE
6,1,2,1,0,1,FALSE
1,7,0,34,0,0.555556,FALSE
4,44,2,208,0,0.5625,FALSE
27,123,23,1851,0,0.204545,FALSE
14,57,0,349,0.843537,0.139881,FALSE
4,30,2,183,0,0.5,FALSE
6,10,5,27,0.714286,0.5,FALSE
2,9,0,40,0,0.666667,FALSE
11,51,8,349,0,0.383333,FALSE
72,47,0,382,0,0.1375,FALSE
6,38,4,180,0,0.666667,FALSE
14,69,13,436,0.701149,0.296296,FALSE
2,15,0,95,0,0.727273,FALSE
6,17,0,58,0,0.833333,FALSE
7,34,6,288,0,0.333333,FALSE
3,33,3,184,0.803279,0.487179,FALSE
8,15,7,78,0.875,0.444444,FALSE
3,11,1,60,0,0.361111,FALSE
13,12,2,20,0,0.52,FALSE
8,29,3,188,0,0.235714,FALSE
5,5,3,24,0.923077,0.6,FALSE
1,7,0,34,0,0.555556,FALSE
10,51,9,205,0,0.28125,FALSE
17,91,17,620,0.628866,0.412162,FALSE
9,8,2,30,0,0.466667,FALSE
17,61,0,380,0.92029,0.207692,FALSE
3,19,2,67,0,0.318182,FALSE
2,6,0,21,0,0.5,FALSE
7,1,1,1,0,1,FALSE
4,2,0,2,0,0.666667,FALSE
8,15,7,78,0.875,0.444444,FALSE
6,10,5,27,0.5,0.5,FALSE
5,16,4,60,0.833333,0.666667,FALSE
8,20,6,155,0,0.444444,FALSE
21,33,5,162,0,0.188034,FALSE
7,45,4,311,0.513514,0.315789,FALSE
5,16,4,60,0.833333,0.666667,FALSE
4,2,0,2,0,0.666667,FALSE
14,57,0,349,0.843537,0.139881,FALSE
22,2,0,2,0,0.75,FALSE
6,1,1,1,0,1,FALSE
1,22,1,97,0,0.4,FALSE
7,31,0,303,0.5,0.393939,FALSE
10,2,1,2,0,0.666667,FALSE
9,54,9,558,0.743902,0.530303,FALSE
6,1,2,1,0,1,FALSE
5,20,4,110,0.583333,0.333333,FALSE
38,7,0,7,0,0.571429,FALSE
15,2,0,2,0,1,FALSE
4,6,0,6,0,0.75,FALSE
3,24,3,222,0,0.316667,FALSE
5,20,4,110,0.583333,0.333333,FALSE
5,5,3,12,0.987654,1,FALSE
6,10,5,27,0.714286,0.5,FALSE
6,10,5,27,0.5,0.5,FALSE
3,11,1,60,0,0.361111,FALSE
14,57,0,349,0.843537,0.139881,FALSE
4,16,1,130,0,0.45,FALSE
16,29,3,149,0,0.193878,FALSE
7,26,7,172,0.802632,0.71875,FALSE
8,20,0,155,0,0.444444,FALSE
7,63,0,939,0,0.345238,FALSE
8,2,1,2,0,0.666667,FALSE
21,114,19,1472,0.472222,0.238889,TRUE
12,29,10,242,0.125,0.21875,TRUE
17,62,0,491,0,0.233333,TRUE
72,318,48,3982,0,0.087369,TRUE
5,22,3,138,0,0.5,TRUE
11,17,4,103,0,0.241667,TRUE
42,27,1,164,0,0.340909,TRUE
5,3,0,3,0,0.666667,TRUE
27,13,0,87,0,0.444444,TRUE
