@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,86,15,660,0.663043,0.35,FALSE
3,4,2,10,0.833333,0.666667,FALSE
72,47,0,382,0,0.1375,FALSE
8,15,7,78,0.875,0.444444,FALSE
33,78,13,394,0,0.150997,FALSE
6,11,2,41,0,0.466667,FALSE
33,78,13,394,0,0.150997,FALSE
15,34,14,326,0,0.6,FALSE
10,33,4,206,0.45,0.282051,FALSE
11,2,1,2,0,0.75,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
83,9,3,9,0,1,FALSE
5,9,4,29,0,0.5,FALSE
13,5,2,5,0,0.666667,FALSE
7,23,0,148,0,0.4,FALSE
5,6,4,21,0.5,0.5,FALSE
11,39,0,217,0.735849,0.222222,FALSE
4,4,2,14,0.944444,0.75,FALSE
3,7,0,17,0.985185,1,FALSE
83,9,3,9,0,1,FALSE
9,2,0,2,0,1,FALSE
16,52,0,336,0.740741,0.46875,FALSE
3,24,3,222,0,0.316667,FALSE
3,24,3,222,0,0.316667,FALSE
8,19,4,85,0,0.236111,FALSE
6,18,0,65,0,0.407407,FALSE
29,103,29,1168,0,0.285714,FALSE
7,26,7,138,0.890909,0.357143,FALSE
10,8,3,8,0,1,FALSE
17,13,3,13,0,0.487179,FALSE
14,67,0,483,0.826667,0.145062,FALSE
3,25,0,67,0.938889,0.472222,FALSE
16,38,0,159,0.981132,1,FALSE
10,38,0,207,0.881579,0.65,FALSE
16,74,12,610,0,0.147826,FALSE
4,1,1,1,0,1,FALSE
16,52,0,336,0.740741,0.46875,FALSE
2,13,1,86,0,0.571429,FALSE
17,13,3,13,0,0.487179,FALSE
2,15,0,95,0,0.727273,FALSE
2,16,2,88,0,0.433333,FALSE
14,103,14,642,0.592233,0.372093,FALSE
16,59,15,354,0.752941,0.162879,FALSE
15,52,0,335,0.730769,0.46875,FALSE
10,2,1,2,0,0.666667,FALSE
6,38,4,180,0,0.666667,FALSE
15,86,15,660,0.663043,0.35,FALSE
3,11,2,48,0.727273,0.666667,FALSE
17,91,17,620,0.628866,0.412162,FALSE
2,59,1,682,0,0.4375,FALSE
11,2,1,2,0,0.75,FALSE
11,11,0,41,0,0.466667,FALSE
7,26,7,145,0.910448,0.357143,FALSE
3,4,1,16,0,0.666667,FALSE
16,52,0,336,0.740741,0.46875,FALSE
10,2,1,2,0,0.666667,FALSE
5,16,4,60,0.833333,0.666667,FALSE
28,37,6,172,0,0.201923,FALSE
6,22,1,145,0,0.541667,FALSE
17,13,3,13,0,0.487179,FALSE
4,25,1,215,0,0.242424,FALSE
2,22,1,97,0,0.4,FALSE
38,7,0,7,0,0.571429,FALSE
26,111,23,957,0,0.3,FALSE
15,78,15,413,0.792208,0.254902,FALSE
12,57,12,326,0.772152,0.342105,FALSE
2,8,0,20,1,0.666667,FALSE
3,24,3,222,0,0.316667,FALSE
4,3,4,17,0.928571,0.6,FALSE
17,65,16,440,0.74,0.276786,FALSE
38,7,0,7,0,0.571429,FALSE
4,19,3,57,0.75,0.5,FALSE
9,12,8,59,0,0.5,FALSE
2,13,0,69,0,0.625,FALSE
3,11,2,48,0.727273,0.666667,FALSE
3,20,0,61,0.963768,0.833333,FALSE
17,61,0,380,0.92029,0.207692,FALSE
4,1,1,1,0,1,FALSE
3,24,3,222,0,0.316667,FALSE
3,7,0,17,0.985185,1,FALSE
11,4,0,20,0,0.555556,FALSE
8,40,0,338,0.6,0.48,FALSE
8,29,3,188,0,0.235714,FALSE
8,40,0,338,0.6,0.48,FALSE
15,86,15,660,0.663043,0.35,FALSE
7,12,3,40,0,0.428571,FALSE
6,11,4,42,0,0.6,FALSE
3,7,1,36,0,0.444444,FALSE
10,36,10,166,0.454545,0.377778,FALSE
16,74,12,610,0,0.147826,FALSE
12,10,0,35,0,0.25,FALSE
9,40,7,286,0.606061,0.5,FALSE
102,55,4,548,0.36,0.283333,FALSE
12,102,12,782,0.753086,0.178571,FALSE
15,78,15,413,0.792208,0.254902,FALSE
5,1,2,1,0,1,FALSE
27,123,23,1851,0,0.204545,FALSE
63,23,11,25,0,0.168478,FALSE
10,4,1,20,0,0.555556,FALSE
28,37,6,172,0,0.201923,FALSE
2,13,0,69,0,0.625,FALSE
83,9,3,9,0,1,FALSE
29,103,29,1168,0,0.285714,FALSE
9,21,5,141,0,0.3125,FALSE
10,27,0,198,0,0.71875,FALSE
3,3,2,14,0.923077,0.75,FALSE
7,70,6,1102,0,0.320313,FALSE
15,3,1,3,0,1,FALSE
28,37,6,172,0,0.201923,FALSE
27,123,23,1851,0,0.204545,FALSE
8,1,1,1,0,1,FALSE
15,86,15,660,0.663043,0.35,FALSE
2,6,1,35,0,0.5,FALSE
8,40,0,338,0.6,0.48,FALSE
15,52,0,335,0.730769,0.46875,FALSE
27,123,23,1851,0,0.204545,FALSE
5,9,0,34,0,0.5,FALSE
13,34,11,152,0.977011,1,FALSE
13,5,2,5,0,0.666667,FALSE
4,11,1,60,0,0.481481,FALSE
15,3,1,3,0,1,FALSE
3,13,2,48,0,0.4,FALSE
2,16,2,88,0,0.433333,FALSE
4,19,3,57,0.714286,0.5,FALSE
19,84,0,685,0.672414,0.166667,FALSE
3,8,0,51,0,0.535714,FALSE
2,59,1,682,0,0.4375,FALSE
7,26,7,145,0.910448,0.357143,FALSE
4,19,3,57,0.714286,0.5,FALSE
17,13,3,13,0,0.487179,FALSE
2,16,2,88,0,0.433333,FALSE
14,20,4,127,0,0.26,FALSE
27,123,23,1851,0,0.204545,FALSE
5,17,1,121,0,0.34375,FALSE
12,10,0,35,0,0.25,FALSE
2,18,1,99,0.983871,0.666667,FALSE
5,6,4,21,0.5,0.5,FALSE
17,91,17,620,0.628866,0.412162,FALSE
14,67,0,483,0.826667,0.145062,FALSE
11,17,3,77,0,0.333333,FALSE
5,8,0,20,1,0.666667,FALSE
63,23,11,25,0,0.168478,FALSE
7,26,7,138,0.890909,0.357143,FALSE
41,17,0,148,0,0.407407,FALSE
