@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.6837607

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,0,24,0,0.5,FALSE
10,4,1,20,0,0.555556,FALSE
3,6,2,26,0,0.666667,FALSE
7,34,6,288,0,0.333333,FALSE
11,28,8,127,0.125,0.25,FALSE
72,47,0,382,0,0.1375,FALSE
11,24,4,107,0,0.393939,FALSE
5,5,4,22,0.933333,0.625,FALSE
17,91,17,620,0.628866,0.412162,FALSE
22,2,0,2,0,0.75,FALSE
7,10,5,38,0.857143,0.466667,FALSE
4,2,0,2,0,0.666667,FALSE
27,19,2,138,0,0.233333,FALSE
29,103,29,1168,0,0.285714,FALSE
9,39,7,228,0.826087,0.6,FALSE
19,113,11,1006,0,0.141608,FALSE
4,9,1,31,0.75,0.5,FALSE
5,1,2,1,0,1,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
4,9,1,31,0.75,0.5,FALSE
4,16,2,79,0,0.466667,FALSE
11,4,0,20,0,0.555556,FALSE
11,11,0,41,0,0.466667,FALSE
7,63,0,939,0,0.345238,FALSE
6,11,2,41,0,0.466667,FALSE
5,5,4,22,0.933333,0.625,FALSE
19,113,11,1006,0,0.141608,FALSE
9,37,9,190,0.953125,0.625,FALSE
4,19,3,57,0.714286,0.5,FALSE
13,30,10,149,0,0.5,FALSE
4,19,3,57,0.714286,0.5,FALSE
16,74,12,610,0,0.147826,FALSE
15,86,15,570,0.753086,0.17619,FALSE
8,20,6,155,0,0.444444,FALSE
16,74,12,610,0,0.147826,FALSE
9,12,3,40,0,0.428571,FALSE
20,71,20,476,0.631579,0.296296,FALSE
4,3,1,8,0,1,FALSE
4,9,1,31,0.75,0.5,FALSE
7,45,4,311,0.513514,0.315789,FALSE
4,2,3,9,1,1,FALSE
11,4,0,20,0,0.555556,FALSE
22,72,9,469,0,0.166667,FALSE
10,58,4,257,0,0.32,FALSE
12,5,1,24,0,0.5,FALSE
2,12,1,53,0,0.7,FALSE
26,8,3,8,0,1,FALSE
27,6,2,6,0,0.541667,FALSE
7,45,4,311,0.513514,0.315789,FALSE
7,63,0,939,0,0.345238,FALSE
11,39,0,217,0.735849,0.222222,FALSE
26,11,2,41,0,0.466667,FALSE
4,25,1,215,0,0.242424,FALSE
9,4,0,32,0,0.75,FALSE
9,37,9,190,0.953125,0.625,FALSE
20,71,20,476,0.631579,0.296296,FALSE
2,8,0,20,1,0.666667,FALSE
6,32,6,221,0.461538,0.4,FALSE
4,2,3,9,1,1,FALSE
6,1,1,1,0,1,FALSE
3,6,2,26,0,0.666667,FALSE
6,1,1,1,0,1,FALSE
5,2,4,9,1,1,FALSE
2,20,0,67,0.910448,0.571429,FALSE
13,30,10,149,0,0.5,FALSE
16,32,4,187,0.409091,0.294643,FALSE
2,6,1,35,0,0.5,FALSE
9,8,2,30,0,0.466667,FALSE
5,6,1,20,0,0.5,FALSE
19,12,6,12,0,0.316667,FALSE
4,11,1,60,0,0.481481,FALSE
14,3,1,3,0,1,FALSE
6,25,2,167,0,0.256579,FALSE
11,2,1,2,0,0.75,FALSE
9,9,9,27,0.961538,0.666667,FALSE
7,29,4,213,0.413793,0.233333,FALSE
4,9,3,61,0.777778,0.333333,FALSE
11,4,0,20,0,0.555556,FALSE
2,4,0,14,0,0.666667,FALSE
10,4,1,20,0,0.555556,FALSE
5,14,0,43,0.636364,0.666667,FALSE
10,33,4,206,0.45,0.282051,FALSE
4,11,0,28,0.968504,0.6,FALSE
22,72,9,469,0,0.166667,FALSE
4,21,0,68,0,0.340909,FALSE
4,13,3,60,0,0.666667,FALSE
4,3,4,17,0.928571,0.6,FALSE
30,65,29,412,0,0.571429,FALSE
27,6,2,6,0,0.541667,FALSE
9,40,7,286,0.606061,0.5,FALSE
9,4,0,32,0,0.75,FALSE
4,13,0,41,0.8125,0.583333,FALSE
6,28,6,110,0.923913,0.458333,FALSE
5,5,4,22,0.933333,0.625,FALSE
10,33,4,206,0.45,0.282051,FALSE
2,18,1,102,0.983871,0.666667,FALSE
8,31,8,108,0.956044,0.466667,FALSE
10,4,0,32,0,0.75,FALSE
21,33,5,162,0,0.188034,FALSE
16,32,4,187,0.409091,0.294643,FALSE
10,50,10,267,0.428571,0.323077,FALSE
12,102,12,782,0.753086,0.178571,FALSE
4,3,1,8,0,1,FALSE
4,11,1,60,0,0.481481,FALSE
14,3,1,3,0,1,FALSE
12,102,12,782,0.753086,0.178571,FALSE
2,6,1,23,0,0.666667,FALSE
22,2,0,2,0,0.75,FALSE
8,1,2,1,0,1,FALSE
7,70,6,1102,0,0.320313,FALSE
8,15,7,78,0.875,0.444444,FALSE
6,1,2,1,0,1,FALSE
3,6,0,15,0.777778,0.833333,FALSE
2,6,1,20,0,0.5,FALSE
8,1,0,1,0,1,FALSE
4,19,3,57,0.714286,0.5,FALSE
3,11,2,48,0.727273,0.666667,FALSE
3,7,0,17,0.98895,1,FALSE
11,39,0,217,0.735849,0.222222,FALSE
26,111,23,957,0,0.3,FALSE
2,15,0,95,0,0.727273,FALSE
3,7,1,36,0,0.444444,FALSE
11,28,8,127,0.125,0.25,FALSE
9,12,3,40,0,0.428571,FALSE
6,31,0,133,0,0.333333,FALSE
2,13,0,69,0,0.625,FALSE
9,40,7,286,0.606061,0.5,FALSE
2,15,0,95,0,0.727273,FALSE
9,12,8,59,0,0.5,FALSE
6,28,6,110,0.923913,0.458333,FALSE
72,47,0,382,0,0.1375,FALSE
4,19,3,57,0.714286,0.5,FALSE
4,4,1,16,0,0.666667,FALSE
5,5,4,22,0.933333,0.625,FALSE
6,19,2,67,0,0.318182,FALSE
7,34,6,288,0,0.333333,FALSE
8,30,0,169,0,0.5,FALSE
4,25,1,215,0,0.242424,FALSE
5,5,3,12,0.987654,1,FALSE
10,51,9,205,0,0.28125,FALSE
10,38,0,207,0.881579,0.65,FALSE
2,6,1,35,0,0.5,FALSE
3,4,2,10,0.833333,0.666667,FALSE
5,1,2,1,0,1,FALSE
9,4,0,4,0,0.75,FALSE
5,24,5,140,0.880435,0.25,FALSE
11,60,9,1007,0,0.333333,FALSE
2,17,2,103,0,0.466667,FALSE
31,148,31,895,0,0.190862,FALSE
6,11,2,41,0,0.466667,FALSE
29,103,29,1168,0,0.285714,FALSE
11,60,9,1007,0,0.333333,FALSE
2,18,1,99,0.983871,0.666667,FALSE
7,31,0,303,0.5,0.393939,FALSE
3,33,3,184,0.803279,0.487179,FALSE
4,11,1,60,0,0.481481,FALSE
15,15,3,57,0,0.272727,FALSE
10,4,1,20,0,0.555556,FALSE
16,81,0,504,0.683673,0.3,FALSE
2,4,0,14,0,0.666667,FALSE
4,9,1,31,0.75,0.5,FALSE
16,38,0,159,0.981132,1,FALSE
3,13,2,48,0,0.4,FALSE
3,22,0,68,0.967568,0.857143,FALSE
2,18,1,99,0.983871,0.666667,FALSE
2,8,0,24,0,0.5,FALSE
10,4,0,32,0,0.75,FALSE
4,9,1,31,0.75,0.5,FALSE
4,13,3,60,0,0.666667,FALSE
13,12,2,20,0,0.52,FALSE
4,9,1,31,0.75,0.5,FALSE
10,38,0,207,0.881579,0.65,FALSE
2,22,1,97,0,0.4,FALSE
13,30,10,149,0,0.5,FALSE
14,57,0,349,0.843537,0.139881,FALSE
9,12,3,40,0,0.428571,FALSE
7,70,6,1102,0,0.320313,FALSE
19,107,0,659,0.650485,0.32973,FALSE
3,4,2,10,0.833333,0.666667,FALSE
4,16,2,79,0,0.466667,FALSE
10,58,4,257,0,0.32,FALSE
30,65,29,412,0,0.571429,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
11,28,8,127,0.125,0.25,FALSE
8,26,7,127,0,0.314286,FALSE
7,45,4,311,0.513514,0.315789,FALSE
3,6,2,26,0,0.666667,FALSE
6,28,0,95,0.924812,0.431818,FALSE
14,58,13,478,0,0.307692,TRUE
20,12,9,12,0,0.2,TRUE
6,63,6,435,0.809524,0.4,TRUE
18,52,18,489,0,0.25,TRUE
13,88,13,531,0.597561,0.375,TRUE
14,65,13,402,0.671233,0.37,TRUE
